cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
7104.16,2025-01-02,136626.8,-0.00343965,-0.00356666,-0.00233023,94.8003,-0.00589689,10,-0.00245724
7104.16,2025-01-03,139122.27,0.00576138,0.00641152,0.01185335,94.8936,0.01826488,10,0.01250349
7104.16,2025-01-06,138144.54,-0.01278865,-0.01249448,0.00546662,94.8574,-0.00702786,10,0.00576079
7104.16,2025-01-07,137652.42,0.00774165,0.00716033,-0.01072273,94.8391,-0.0035624,10,-0.01130405
7104.16,2025-01-08,138286.01,0.00314184,0.00321724,0.00138558,94.8627,0.00460281,10,0.00146098
6745.78,2025-01-10,136963.29,0.00570232,0.00491798,-0.01448308,95.0748,-0.00956509,10,-0.01526741
6745.78,2025-01-13,138590.84,0.01033282,0.01040918,0.00147397,95.1326,0.01188314,10,0.00155032
6745.78,2025-01-14,139896.02,0.00804155,0.00810853,0.00130898,95.178,0.00941751,10,0.00137595
6745.78,2025-01-15,142333.69,-0.00076519,0.00011193,0.0173129,95.2606,0.01742483,10,0.01819002
6745.78,2025-01-16,143926.44,0.01311341,0.01302227,-0.00183198,95.313,0.01119029,10,-0.00192312
6745.78,2025-01-17,145649.63,0.00193265,0.00240322,0.00956945,95.3685,0.01197267,10,0.01004003
6745.78,2025-01-21,147256.17,0.00187684,0.00230078,0.00872942,95.419,0.0110302,10,0.00915336
6745.78,2025-01-22,146350.54,-0.01177175,-0.01151422,0.00536416,95.3907,-0.00615005,10,0.00562169
6745.78,2025-01-23,146705.61,-0.00303174,-0.00278016,0.00520636,95.4018,0.0024262,10,0.00545794
6745.78,2025-01-24,146259.92,-0.00011871,-0.00025294,-0.00278509,95.3878,-0.00303804,10,-0.00291933
6745.78,2025-01-27,144551.48,0.00246454,0.00181213,-0.01349295,95.3333,-0.01168082,10,-0.01414536
6745.78,2025-01-28,144399.81,-0.00964155,-0.00924057,0.00819135,95.3284,-0.00104922,10,0.00859233
6745.78,2025-01-29,143724.47,-0.00019416,-0.00040358,-0.00427333,95.3064,-0.00467691,10,-0.00448275
6745.78,2025-01-30,145587.43,0.00759509,0.00784699,0.00511502,95.3665,0.01296201,10,0.00536692
6745.78,2025-01-31,143964.69,-0.00582414,-0.00607073,-0.00507537,95.3143,-0.0111461,10,-0.00532196
6745.78,2025-02-03,143331.23,0.00232939,0.00201406,-0.00641421,95.2936,-0.00440014,10,-0.00672953
6745.78,2025-02-04,143961.25,-0.00231287,-0.00199714,0.0063927,95.3142,0.00439556,10,0.00670843
6745.78,2025-02-05,144435.94,-0.00075723,-0.00056724,0.00386459,95.3296,0.00329736,10,0.00405459
10657.7,2025-02-06,143232.22,-0.01180939,-0.01164707,0.00331315,92.5591,-0.00833392,10,0.00347547
10657.7,2025-02-07,143472.06,0.01082789,0.01014679,-0.00847235,92.5716,0.00167445,10,-0.00915344
10657.7,2025-02-10,143908.49,-0.00374929,-0.00324481,0.00628676,92.5941,0.00304194,10,0.00679124
10657.7,2025-02-11,143660.06,-0.00248676,-0.00243044,0.00070411,92.5813,-0.00172633,10,0.00076042
10657.7,2025-02-12,143472.27,0.00191416,0.00167517,-0.00298238,92.5716,-0.0013072,10,-0.00322136
10657.7,2025-02-13,144534.9,-0.00315089,-0.00236664,0.00977316,92.6262,0.00740652,10,0.0105574
10657.7,2025-02-14,144873.15,0.00238952,0.00238589,-4.558e-05,92.6434,0.00234031,10,-4.921e-05
10657.7,2025-02-18,146734.99,0.00991559,0.01013157,0.00271994,92.7368,0.01285151,10,0.00293592
10657.7,2025-02-19,144439.21,-0.01800055,-0.01782951,0.00218377,92.6213,-0.01564575,10,0.0023548
8568.39,2025-02-20,141207.8,-0.01821208,-0.01851904,-0.00385309,93.9321,-0.02237213,10,-0.00416005
7623.77,2025-02-21,139184.13,0.00277315,0.00173527,-0.01606642,94.5225,-0.01433115,10,-0.0171043
7623.77,2025-02-24,139454.36,0.00649208,0.00624283,-0.00430129,94.5331,0.00194154,10,-0.00455054
7623.77,2025-02-25,139277.34,0.00370374,0.00343187,-0.00470124,94.5262,-0.00126937,10,-0.00497311
7623.77,2025-02-26,138963.05,-0.00276137,-0.00273374,0.00047713,94.5138,-0.00225661,10,0.00050476
6637.47,2025-02-27,137921.35,0.00846562,0.00758993,-0.01508611,95.1875,-0.00749618,10,-0.01596181
6637.47,2025-02-28,140324.53,0.00181879,0.00256981,0.01485444,95.2699,0.01742425,10,0.01560546
6637.47,2025-03-03,138796.09,0.00662761,0.00579891,-0.0166911,95.2178,-0.01089219,10,-0.0175198
5818.79,2025-03-04,135588.77,-0.01127127,-0.01183733,-0.01127081,95.7085,-0.02310813,10,-0.01183686
5818.79,2025-03-05,135606.54,-0.01061669,-0.01015545,0.01028652,95.7091,0.00013108,10,0.01074776
5818.79,2025-03-06,132461.47,-0.00544148,-0.00620317,-0.0169895,95.6072,-0.02319267,10,-0.01775119
5818.79,2025-03-07,133706.45,0.00379389,0.00404011,0.00535877,95.6481,0.00939888,10,0.00560498
5657.55,2025-03-10,133023.34,0.02152661,0.02036745,-0.02547648,95.7469,-0.00510903,10,-0.02663564
5657.55,2025-03-11,132375.49,0.00344266,0.00308911,-0.00795933,95.7261,-0.00487022,10,-0.00831288
5657.55,2025-03-12,132506.82,-0.0043145,-0.0040877,0.00507982,95.7304,0.00099212,10,0.00530662
4554.89,2025-03-13,131586.38,0.00638423,0.00581506,-0.01276148,96.5385,-0.00694641,10,-0.01333064
4554.89,2025-03-14,134652.08,0.00264208,0.00335709,0.01994096,96.6173,0.02329805,10,0.02065597
4554.89,2025-03-17,136656.52,0.00717485,0.0074357,0.00745037,96.6669,0.01488606,10,0.00771121
4554.89,2025-03-18,136131.44,0.0069662,0.00660594,-0.01044831,96.654,-0.00384237,10,-0.01080857
4554.89,2025-03-19,137280.29,-0.0024517,-0.00208729,0.01052655,96.682,0.00843926,10,0.01089095
4554.89,2025-03-20,137348.98,0.00339199,0.00329605,-0.00279564,96.6837,0.00050041,10,-0.00289158
4554.89,2025-03-21,136063.2,-0.00969111,-0.00968017,0.00031876,96.6524,-0.00936141,10,0.00032969
4554.89,2025-03-24,138398.85,-0.00074275,-0.00014324,0.01730915,96.7089,0.01716592,10,0.01790867
4554.89,2025-03-25,138170.94,-0.00405056,-0.00397145,0.00232464,96.7034,-0.00164681,10,0.00240375
4554.89,2025-03-26,137316.03,0.00575099,0.00535743,-0.01154475,96.6829,-0.00618732,10,-0.0119383
4554.89,2025-03-27,136700.21,-0.0018289,-0.001917,-0.00256769,96.668,-0.00448468,10,-0.00265578
4554.89,2025-03-28,135778.09,0.01339259,0.01272158,-0.01946714,96.6453,-0.00674556,10,-0.02013815
4554.89,2025-03-31,137824.18,0.00835654,0.00858173,0.00648764,96.6951,0.01506937,10,0.00671283
4554.89,2025-04-01,138188.14,-0.00018378,-9.043e-05,0.0027312,96.7038,0.00264076,10,0.00282454
4554.89,2025-04-02,138983.4,-0.00057332,-0.00036473,0.00611965,96.7227,0.00575492,10,0.00632824
2236.69,2025-04-03,130867.02,-0.00911731,-0.01073239,-0.04766586,98.2909,-0.05839825,10,-0.04928094
23466.43,2025-04-04,120449.51,-0.0210609,-0.02206148,-0.05754224,80.5176,-0.07960371,9,-0.05854281
41424.16,2025-04-07,118736.48,-0.01244081,-0.01278783,-0.00143415,65.1125,-0.01422198,7,-0.00178116
29607.24,2025-04-08,117973.12,0.00923371,0.00376936,-0.01019845,74.9034,-0.00642909,8,-0.0156628
6263.6,2025-04-09,121618.55,-0.07411881,-0.04776254,0.07866305,94.8498,0.03090051,10,0.10501932
6263.6,2025-04-10,122085.24,0.04765642,0.04539965,-0.04156232,94.8695,0.00383732,10,-0.0438191
6263.6,2025-04-11,124647.28,0.00314289,0.00405832,0.01692735,94.9749,0.02098566,10,0.01784277
6263.6,2025-04-14,126007.87,0.00121417,0.00170167,0.0092139,95.0292,0.01091557,10,0.0097014
6263.6,2025-04-15,125783.77,0.00102228,0.00088306,-0.00266155,95.0203,-0.00177849,10,-0.00280077
6263.6,2025-04-16,125049.65,0.01639168,0.0152848,-0.02112112,94.9911,-0.00583633,10,-0.022228
6263.6,2025-04-17,125787.85,0.00447647,0.00454794,0.00135532,95.0205,0.00590326,10,0.00142679
6263.6,2025-04-21,124566.94,0.0140965,0.01291125,-0.02261738,94.9717,-0.00970613,10,-0.02380263
6263.6,2025-04-22,126716.18,-0.00876403,-0.00745578,0.02470949,95.057,0.01725371,10,0.02601774
6263.6,2025-04-23,125957.53,-0.02148246,-0.02071652,0.01472946,95.0272,-0.00598706,10,0.0154954
6263.6,2025-04-24,126581.17,-0.01609779,-0.01505106,0.02000229,95.0517,0.00495123,10,0.02104901
6263.6,2025-04-25,125751.95,-0.01377619,-0.01341866,0.00686778,95.0191,-0.00655089,10,0.00722531
6263.6,2025-04-28,126081.9,0.00224242,0.00226142,0.0003624,95.0321,0.00262382,10,0.0003814
6263.6,2025-04-29,126770.13,-0.0008407,-0.00052777,0.00598631,95.0591,0.00545855,10,0.00629925
6263.6,2025-04-30,127280.03,0.00362527,0.00364488,0.00037736,95.0789,0.00402225,10,0.00039698
6263.6,2025-05-01,126454.64,-0.01357166,-0.01322291,0.00673807,95.0468,-0.00648484,10,0.00708682
6263.6,2025-05-02,127191.41,-0.00901794,-0.00828267,0.01410906,95.0755,0.0058264,10,0.01484434
6263.6,2025-05-05,127282.73,0.00645249,0.00617009,-0.00545211,95.079,0.00071797,10,-0.00573451
6263.6,2025-05-06,127754.04,0.01206129,0.01164997,-0.00794709,95.0971,0.00370288,10,-0.00835841
6263.6,2025-05-07,127885.89,-0.00317363,-0.00296744,0.00399943,95.1022,0.001032,10,0.00420563
6263.6,2025-05-08,127378.97,-0.01093138,-0.01059012,0.0066263,95.0827,-0.00396382,10,0.00696756
6263.6,2025-05-09,128015.19,0.00626874,0.00620609,-0.00121136,95.1071,0.00499474,10,-0.001274
6263.6,2025-05-12,125465.77,-0.05296253,-0.05134556,0.03143058,95.0077,-0.01991498,10,0.03304755
6263.6,2025-05-13,124229.07,-0.0164608,-0.01613111,0.00627423,94.958,-0.00985688,10,0.00660391
6263.6,2025-05-14,122891.93,-0.01204137,-0.01197694,0.00121344,94.9032,-0.0107635,10,0.00127787
6263.6,2025-05-15,125312.94,0.01481594,0.01506489,0.00463544,95.0016,0.01970033,10,0.00488439
6263.6,2025-05-16,126164.72,0.00046318,0.00077978,0.00601743,95.0354,0.00679721,10,0.00633403
6263.6,2025-05-19,127032.63,0.00578537,0.00583967,0.00103947,95.0693,0.00687914,10,0.00109377
6263.6,2025-05-20,127303.57,0.00549494,0.00532916,-0.00319633,95.0798,0.00213283,10,-0.0033621
4687.0,2025-05-21,126367.51,0.00949783,0.00866873,-0.01602172,96.291,-0.00735298,10,-0.01685081
4687.0,2025-05-22,125646.64,-0.00609929,-0.00608465,0.00038012,96.2697,-0.00570452,10,0.00039476
4687.0,2025-05-23,126443.46,0.01316764,0.01291302,-0.00657128,96.2932,0.00634173,10,-0.00682591
4687.0,2025-05-27,126507.51,-0.0202842,-0.01951352,0.02002011,96.2951,0.00050658,10,0.02079078
4687.0,2025-05-28,125823.8,0.00038092,0.00016657,-0.00557107,96.275,-0.0054045,10,-0.00578542
4687.0,2025-05-29,125890.91,-0.00341387,-0.00326683,0.00380016,96.2769,0.00053333,10,0.0039472
4687.0,2025-05-30,126871.71,0.00890921,0.00886757,-0.00107667,96.3057,0.00779091,10,-0.0011183
4687.0,2025-06-02,127830.38,0.00192332,0.00213141,0.00542478,96.3334,0.0075562,10,0.00563288
4687.0,2025-06-03,127054.46,-0.01177254,-0.01156345,0.00549352,96.311,-0.00606993,10,0.00570261
4687.0,2025-06-04,125906.2,-0.00876887,-0.00877877,-0.00025871,96.2774,-0.00903749,10,-0.00026862
4687.0,2025-06-05,125632.09,0.00265561,0.00247571,-0.00465281,96.2693,-0.0021771,10,-0.00483271
4687.0,2025-06-06,125444.3,-0.01176387,-0.01138075,0.009886,96.2637,-0.00149476,10,0.01026911
4687.0,2025-06-09,125341.0,-0.0017246,-0.00169093,0.00086744,96.2606,-0.00082349,10,0.00090111
4687.0,2025-06-10,125321.13,-0.00582834,-0.00561633,0.0054578,96.26,-0.00015853,10,0.00566981
4687.0,2025-06-11,125420.64,0.00364597,0.00353931,-0.0027453,96.263,0.000794,10,-0.00285196
4687.0,2025-06-12,127040.47,0.00894092,0.00908944,0.00382574,96.3106,0.01291518,10,0.00397426
4687.0,2025-06-13,126962.34,0.01056507,0.0101526,-0.01076757,96.3084,-0.00061497,10,-0.01118004
4687.0,2025-06-16,126775.74,-0.01098377,-0.01063255,0.00916285,96.3029,-0.0014697,10,0.00951408
4687.0,2025-06-17,126630.84,0.00740208,0.00708616,-0.00822917,96.2987,-0.001143,10,-0.00854508
4687.0,2025-06-18,126999.27,0.00306018,0.0030546,-0.00014512,96.3094,0.00290948,10,-0.0001507
4687.0,2025-06-20,127470.55,0.00605916,0.00597249,-0.00226163,96.3231,0.00371086,10,-0.00234829
4687.0,2025-06-23,128864.44,0.00105767,0.00142086,0.00951419,96.3628,0.01093505,10,0.00987737
4687.0,2025-06-24,128027.62,-0.017541,-0.01713919,0.01064536,96.3391,-0.00649383,10,0.01104717
4687.0,2025-06-25,126868.95,-0.00961056,-0.00959004,0.00053986,96.3056,-0.00905018,10,0.00056038
4687.0,2025-06-26,128010.09,0.00117092,0.00145995,0.00753471,96.3386,0.00899466,10,0.00782375
4687.0,2025-06-27,127681.72,-0.00753358,-0.00735167,0.00478649,96.3292,-0.00256518,10,0.0049684
4687.0,2025-06-30,129117.95,0.00646748,0.00664299,0.00460555,96.37,0.01124853,10,0.00478105
4687.0,2025-07-01,129794.39,0.00556247,0.00555072,-0.00031178,96.3889,0.00523894,10,-0.00032353
4687.0,2025-07-02,128869.66,-0.01165786,-0.01149416,0.00436959,96.363,-0.00712457,10,0.00453329
4687.0,2025-07-03,129486.77,-0.00309295,-0.0028063,0.00759487,96.3803,0.00478857,10,0.00788152
4687.0,2025-07-07,129309.36,0.00608214,0.0058124,-0.00718247,96.3754,-0.00137007,10,-0.00745222
4687.0,2025-07-08,127978.41,-0.00974511,-0.00976496,-0.00052781,96.3377,-0.01029277,10,-0.00054767
4687.0,2025-07-09,128349.07,-0.00310035,-0.00288074,0.00577704,96.3482,0.0028963,10,0.00599666
4687.0,2025-07-10,128794.0,0.00064637,0.00074935,0.00271723,96.3609,0.00346659,10,0.00282022
4687.0,2025-07-11,128104.36,-0.00183941,-0.00196733,-0.00338732,96.3413,-0.00535465,10,-0.00351524
4687.0,2025-07-14,128681.52,0.00259726,0.00266707,0.0018383,96.3577,0.00450538,10,0.00190812
4687.0,2025-07-15,126758.46,-0.01067108,-0.01082672,-0.00411759,96.3024,-0.01494431,10,-0.00427323
4687.0,2025-07-16,127576.38,0.00310949,0.00323311,0.00321951,96.3261,0.00645262,10,0.00334313
4687.0,2025-07-17,127128.59,-0.00962978,-0.00940495,0.00589491,96.3132,-0.00351004,10,0.00611974
16235.21,2025-07-18,127354.49,0.00250935,0.00248235,-0.00070534,87.252,0.00177701,9,-0.00073234
3449.72,2025-07-21,127867.03,0.00212841,0.00237012,0.00165436,97.3021,0.00402449,10,0.00189608
3449.72,2025-07-22,129461.51,0.01232667,0.01233053,0.00013925,97.3353,0.01246978,10,0.00014311
3449.72,2025-07-23,129478.14,-0.00837901,-0.00815231,0.00828081,97.3357,0.0001285,10,0.00850751
3449.72,2025-07-24,129541.38,0.00015733,0.00016615,0.0003223,97.337,0.00048845,10,0.00033112
3449.72,2025-07-25,130829.74,0.00572122,0.00583371,0.00411179,97.3632,0.0099455,10,0.00422428
3449.72,2025-07-28,128959.8,-0.01404184,-0.01404846,-0.00024444,97.325,-0.0142929,10,-0.00025106
3449.72,2025-07-29,130961.38,0.01815855,0.01808799,-0.00256707,97.3659,0.01552092,10,-0.00263763
3449.72,2025-07-30,130176.76,-0.00473196,-0.00476513,-0.0012261,97.35,-0.00599123,10,-0.00125927
3449.72,2025-07-31,129311.23,-0.00289752,-0.00299693,-0.00365194,97.3322,-0.00664887,10,-0.00375135
3449.72,2025-08-01,130053.24,0.02212858,0.02169132,-0.01595313,97.3475,0.00573819,10,-0.01639039
3449.72,2025-08-04,132584.29,0.00426173,0.00466491,0.01479669,97.3981,0.0194616,10,0.01519987
3449.72,2025-08-05,132536.53,0.00470984,0.00457792,-0.00493814,97.3972,-0.00036022,10,-0.00507006
3449.72,2025-08-06,132629.02,-0.00696189,-0.00676252,0.00746041,97.399,0.00069789,10,0.00765978
3449.72,2025-08-07,133066.51,0.00413614,0.00411435,-0.0008158,97.4075,0.00329855,10,-0.00083759
3449.72,2025-08-08,133312.29,-0.00595037,-0.00574822,0.00759528,97.4123,0.00184707,10,0.00779743
3449.72,2025-08-11,133895.67,0.00635335,0.00630218,-0.00192615,97.4236,0.00437603,10,-0.00197732
3449.72,2025-08-12,133623.7,-0.01267719,-0.01240291,0.01037169,97.4183,-0.00203121,10,0.01064598
3449.72,2025-08-13,135109.55,0.00769656,0.00778494,0.00333475,97.4467,0.01111969,10,0.00342313
3449.72,2025-08-14,134785.82,-0.002489,-0.00248663,9.06e-05,97.4406,-0.00239603,10,9.297e-05
3449.72,2025-08-15,134925.89,0.00338053,0.0033206,-0.00228142,97.4433,0.00103918,10,-0.00234134
3449.72,2025-08-18,134220.56,-0.0050101,-0.00501566,-0.00021192,97.4298,-0.00522758,10,-0.00021748
3449.72,2025-08-19,134975.1,0.01104689,0.01090745,-0.00528579,97.4442,0.00562167,10,-0.00542522
3449.72,2025-08-20,136406.04,0.01325861,0.0131907,-0.00258918,97.471,0.01060153,10,-0.00265709
3449.72,2025-08-21,136596.24,0.00540611,0.00530466,-0.00391032,97.4745,0.00139434,10,-0.00401178
3449.72,2025-08-22,136637.01,-0.01505837,-0.01467054,0.01496904,97.4753,0.0002985,10,0.01535687
3449.72,2025-08-25,136418.13,0.00279908,0.00268796,-0.00428991,97.4712,-0.00160195,10,-0.00440102
3449.72,2025-08-26,136934.56,-0.00040126,-0.00029538,0.00408105,97.4808,0.00378567,10,0.00418693
3449.72,2025-08-27,137421.12,0.00127485,0.00133225,0.00222097,97.4897,0.00355321,10,0.00227836
3449.72,2025-08-28,136760.61,-0.00834786,-0.00825896,0.00345253,97.4776,-0.00480643,10,0.00354143
3449.72,2025-08-29,137476.4,0.0111975,0.01104707,-0.00581319,97.4907,0.00523389,10,-0.00596362
3449.72,2025-09-02,137652.67,0.00869238,0.00850644,-0.00722431,97.4939,0.00128213,10,-0.00741025
3449.72,2025-09-03,137742.59,-0.00476622,-0.0046304,0.00528366,97.4955,0.00065326,10,0.00541947
3449.72,2025-09-04,137650.98,-0.00902258,-0.00881327,0.00814819,97.4939,-0.00066508,10,0.0083575
3449.72,2025-09-05,137518.67,0.00193503,0.00186245,-0.00282365,97.4915,-0.0009612,10,-0.00289623
3449.72,2025-09-08,136920.76,-0.00680447,-0.00674284,0.002395,97.4805,-0.00434785,10,0.00245662
3449.72,2025-09-09,136828.8,-0.00298336,-0.00292511,0.00225351,97.4788,-0.0006716,10,0.00231176
3449.72,2025-09-10,137222.2,-1.575e-05,5.713e-05,0.00281796,97.486,0.00287509,10,0.00289084
3449.72,2025-09-11,138668.42,0.00222888,0.0024378,0.00810144,97.5123,0.01053924,10,0.00831036
3449.72,2025-09-12,138046.96,-0.00414678,-0.00415511,-0.00032653,97.5011,-0.00448163,10,-0.00033486
3449.72,2025-09-15,136703.12,-0.01505862,-0.01492558,0.00519097,97.4765,-0.00973461,10,0.00532401
3449.72,2025-09-16,136198.14,-0.00231733,-0.00235207,-0.00134195,97.4671,-0.00369402,10,-0.00137669
3449.72,2025-09-17,136685.6,0.00482148,0.00479001,-0.00121093,97.4762,0.00357907,10,-0.0012424
3449.72,2025-09-18,136395.27,-0.00679634,-0.00667842,0.00455433,97.4708,-0.0021241,10,0.00467225
3449.72,2025-09-19,137391.73,0.00235275,0.00247802,0.00482769,97.4891,0.00730571,10,0.00495296
3449.72,2025-09-22,137237.48,-0.00585373,-0.00573494,0.00461226,97.4863,-0.00112268,10,0.00473105
3449.72,2025-09-23,138168.43,0.01222691,0.01209008,-0.00530664,97.5033,0.00678343,10,-0.00544347
3449.72,2025-09-24,138456.16,0.0052642,0.00518476,-0.00310227,97.5084,0.00208249,10,-0.0031817
3449.72,2025-09-25,137586.6,-0.00166694,-0.00178189,-0.00449852,97.4927,-0.0062804,10,-0.00461346
3449.72,2025-09-26,139271.46,0.00651661,0.00666026,0.00558552,97.523,0.01224578,10,0.00572917
3449.72,2025-09-29,139605.82,-0.00040956,-0.00033995,0.00274079,97.529,0.00240084,10,0.00281041
3449.72,2025-09-30,140050.19,-0.00058376,-0.00049068,0.00367371,97.5368,0.00318303,10,0.00376679
3449.72,2025-10-01,139656.62,-0.00621779,-0.00613386,0.00332363,97.5299,-0.00281023,10,0.00340757
3449.72,2025-10-02,139661.92,-0.00111384,-0.00108539,0.00112336,97.53,3.797e-05,10,0.00115181
3449.72,2025-10-03,140103.72,0.00317825,0.00317788,-1.455e-05,97.5377,0.00316333,10,-1.492e-05
3449.72,2025-10-06,140984.62,0.00270112,0.00278942,0.00349804,97.5531,0.00628747,10,0.00358635
3449.72,2025-10-07,140931.93,0.00333388,0.00324316,-0.00361688,97.5522,-0.00037372,10,-0.0037076
3449.72,2025-10-08,140294.24,-0.01048797,-0.01034201,0.00581722,97.5411,-0.00452479,10,0.00596318
3449.72,2025-10-09,138935.52,-0.00678778,-0.00685901,-0.0028258,97.517,-0.00968481,10,-0.00289703
3449.72,2025-10-10,139148.95,0.02856409,0.02789299,-0.02635682,97.5208,0.00153618,10,-0.02702791
3449.72,2025-10-13,140578.45,-0.005071,-0.00469059,0.01496374,97.5461,0.01027315,10,0.01534415
3449.72,2025-10-14,141478.22,0.0076221,0.00759212,-0.0011916,97.5617,0.00640052,10,-0.00122158
3449.72,2025-10-15,142547.22,0.00311629,0.00322455,0.00433138,97.5799,0.00755593,10,0.00443963
3449.72,2025-10-16,141778.15,0.00141515,0.00125034,-0.00664551,97.5668,-0.00539517,10,-0.00681032
3449.72,2025-10-17,140410.24,-0.01532443,-0.01518632,0.00553807,97.5431,-0.00964825,10,0.00567618
3449.72,2025-10-20,141373.17,-0.0035427,-0.00328717,0.01014511,97.5598,0.00685794,10,0.01040064
3449.72,2025-10-21,139403.29,-0.01391871,-0.01391908,-1.48e-05,97.5254,-0.01393388,10,-1.517e-05
3449.72,2025-10-22,139991.85,0.00942079,0.00929214,-0.00507011,97.5358,0.00422203,10,-0.00519876
3449.72,2025-10-23,140059.71,-0.00544525,-0.00529912,0.00578385,97.537,0.00048473,10,0.00592998
3449.72,2025-10-24,138894.5,-0.01649195,-0.01629066,0.00797128,97.5163,-0.00831937,10,0.00817258
3449.72,2025-10-27,137988.54,-0.01832033,-0.01802731,0.01150462,97.5,-0.00652269,10,0.01179764
3449.72,2025-10-28,136661.83,-0.01227069,-0.01220429,0.00258968,97.4757,-0.00961461,10,0.00265608
3449.72,2025-10-29,135163.25,-0.01144581,-0.01143369,0.00046806,97.4477,-0.01096563,10,0.00048018
3449.72,2025-10-30,136567.3,0.02138584,0.02110514,-0.01071731,97.474,0.01038783,10,-0.01099801
3449.72,2025-10-31,136346.85,-0.00489433,-0.00481148,0.00319726,97.4699,-0.00161421,10,0.00328012
3449.72,2025-11-03,137681.14,0.00790916,0.00795665,0.00182936,97.4944,0.009786,10,0.00187684
3449.72,2025-11-04,138389.33,0.01699728,0.01670028,-0.01155662,97.5072,0.00514366,10,-0.01185362
3449.72,2025-11-05,138896.15,0.00019685,0.00028324,0.00337909,97.5163,0.00366233,10,0.00346548
3449.72,2025-11-06,139305.03,0.01367314,0.01340666,-0.01046293,97.5236,0.00294373,10,-0.01072941
3449.72,2025-11-07,140845.42,0.01007318,0.01009756,0.00096012,97.5507,0.01105768,10,0.0009845
3449.72,2025-11-10,142293.48,-0.00532325,-0.00494105,0.01522227,97.5756,0.01028122,10,0.01560447
3449.72,2025-11-11,143447.76,0.00582279,0.00587829,0.00223365,97.5951,0.00811194,10,0.00228915
3449.72,2025-11-12,144875.14,0.00939412,0.0094075,0.00054302,97.6188,0.00995052,10,0.0005564
3449.72,2025-11-13,143905.26,0.00989952,0.00950439,-0.01619897,97.6028,-0.00669458,10,-0.0165941
3449.72,2025-11-14,142830.61,-0.00730424,-0.00730816,-0.00015962,97.5847,-0.00746778,10,-0.00016354
3449.72,2025-11-17,141817.61,0.0022242,0.00199919,-0.00909149,97.5675,-0.0070923,10,-0.0093165
3449.72,2025-11-18,141519.72,0.00629695,0.00609268,-0.00819318,97.5624,-0.00210051,10,-0.00839745
3449.72,2025-11-19,140108.58,-0.01383458,-0.01374041,0.00376908,97.5378,-0.00997133,10,0.00386325
3449.72,2025-11-20,138875.74,0.00644326,0.00606797,-0.01486713,97.516,-0.00879916,10,-0.01524243
3449.72,2025-11-21,139746.28,-0.00369279,-0.00344535,0.0097138,97.5314,0.00626845,10,0.00996124
3449.72,2025-11-24,141295.6,-0.00363177,-0.00326844,0.01435512,97.5585,0.01108668,10,0.01471845
3449.72,2025-11-25,141451.74,-0.00830079,-0.00807115,0.00917622,97.5612,0.00110507,10,0.00940587
3449.72,2025-11-26,143541.66,0.00787111,0.00803947,0.00673527,97.5967,0.01477474,10,0.00690364
3449.72,2025-11-28,143737.85,-0.00409162,-0.00396044,0.00532725,97.6,0.00136681,10,0.00545843
3449.72,2025-12-01,142420.52,-0.00459942,-0.00470899,-0.00445581,97.5778,-0.0091648,10,-0.00456538
3449.72,2025-12-02,141202.93,-0.01040153,-0.01035667,0.00180742,97.5569,-0.00854925,10,0.00185228
3449.72,2025-12-03,140583.31,-0.00785084,-0.00776625,0.00337804,97.5461,-0.00438821,10,0.00346264
3449.72,2025-12-04,140568.02,-0.00083984,-0.00082189,0.00071318,97.5459,-0.00010871,10,0.00073112
3449.72,2025-12-05,140249.37,-0.00416637,-0.00411976,0.00185286,97.5403,-0.0022669,10,0.00189948
3449.72,2025-12-08,137993.52,-0.01308038,-0.01315427,-0.00293027,97.5001,-0.01608455,10,-0.00300417
3449.72,2025-12-09,138016.7,0.00103125,0.00100967,-0.00084168,97.5005,0.00016799,10,-0.00086326
3449.72,2025-12-10,137898.51,-0.00748867,-0.0073229,0.00646652,97.4984,-0.00085638,10,0.0066323
3449.72,2025-12-11,140557.64,0.01695627,0.01701449,0.00226875,97.5457,0.01928323,10,0.00232696
3449.72,2025-12-12,140758.29,0.01217962,0.01191574,-0.01048816,97.5492,0.00142758,10,-0.01075204
3449.72,2025-12-15,142536.96,0.0141472,0.01411017,-0.00147386,97.5798,0.01263631,10,-0.00151089
3449.72,2025-12-16,140891.6,-0.00881118,-0.00887731,-0.00266606,97.5515,-0.01154337,10,-0.00273219
3449.72,2025-12-17,142265.01,0.02075168,0.02048226,-0.01073427,97.5751,0.00974798,10,-0.0110037
3449.72,2025-12-18,141848.18,-0.01048131,-0.0102982,0.00736822,97.568,-0.00292999,10,0.00755132
3449.72,2025-12-19,142420.32,-0.00503003,-0.0048096,0.00884307,97.5778,0.00403346,10,0.00906349
3449.72,2025-12-22,143723.01,0.00291689,0.00306779,0.00607901,97.5997,0.0091468,10,0.00622991
3449.72,2025-12-23,144298.0,-0.00056969,-0.00045999,0.0044607,97.6093,0.0040007,10,0.0045704
3449.72,2025-12-24,144370.01,-0.0030186,-0.0029345,0.00343354,97.6105,0.00049904,10,0.00351764
3449.72,2025-12-26,144551.75,0.00136018,0.00135776,-9.893e-05,97.6135,0.00125883,10,-0.00010135
3449.72,2025-12-29,143135.87,-0.00623133,-0.00631637,-0.00347858,97.5899,-0.00979495,10,-0.00356362
