cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
54.11,2025-01-06,94182.28,-0.01206415,-0.01206086,0.0057575,99.9425,-0.00630336,10,0.00576079
54.11,2025-01-07,93813.46,0.00738806,0.00738156,-0.01129755,99.9423,-0.00391599,10,-0.01130405
54.11,2025-01-08,94585.84,0.00677212,0.00677297,0.00146013,99.9428,0.0082331,10,0.00146098
1521.02,2025-01-10,93048.63,-0.00098461,-0.00099335,-0.01525867,98.3653,-0.01625202,10,-0.01526741
382.66,2025-01-13,92617.64,-0.00618218,-0.00615684,0.00152498,99.5868,-0.00463186,10,0.00155032
382.66,2025-01-14,94472.44,0.01865052,0.0186562,0.00137027,99.595,0.02002647,10,0.00137595
382.66,2025-01-15,95925.81,-0.00280594,-0.00273227,0.01811635,99.6011,0.01538408,10,0.01819002
382.66,2025-01-16,96842.99,0.01148438,0.01147671,-0.00191545,99.6049,0.00956126,10,-0.00192312
382.66,2025-01-17,97842.27,0.00027862,0.0003183,0.01000036,99.6089,0.01031865,10,0.01004003
382.66,2025-01-21,99499.86,0.00778808,0.00782388,0.00911756,99.6154,0.01694144,10,0.00915336
382.66,2025-01-22,99429.53,-0.00632856,-0.00630694,0.00560007,99.6151,-0.00070687,10,0.00562169
382.66,2025-01-23,100367.61,0.00397673,0.00399773,0.00543693,99.6187,0.00943466,10,0.00545794
382.66,2025-01-24,99580.65,-0.00492148,-0.00493261,-0.0029082,99.6157,-0.00784081,10,-0.00291933
5442.15,2025-01-27,96662.7,-0.01515699,-0.01521135,-0.014091,94.37,-0.02930235,10,-0.01414536
5442.15,2025-01-28,98420.64,0.009594,0.01007775,0.00810858,94.4705,0.01818633,10,0.00859233
4281.47,2025-01-29,97286.84,-0.00703728,-0.00728515,-0.00423488,95.5991,-0.01152003,10,-0.00448275
4281.47,2025-01-30,99176.79,0.01405967,0.01429586,0.00513072,95.683,0.01942658,10,0.00536692
4281.47,2025-01-31,98180.7,-0.00472162,-0.00495137,-0.00509221,95.6392,-0.01004358,10,-0.00532196
4078.88,2025-02-03,97579.31,0.00060428,0.00031082,-0.00643607,95.8199,-0.00612525,10,-0.00672953
2996.88,2025-02-04,97711.7,-0.00535178,-0.00507136,0.00642801,96.9329,0.00135665,10,0.00670843
2996.88,2025-02-05,99394.94,0.01317201,0.01329636,0.00393023,96.9849,0.01722659,10,0.00405459
2459.99,2025-02-06,99082.95,-0.00661427,-0.00650948,0.00337068,97.5172,-0.0031388,10,0.00347547
2459.99,2025-02-07,98214.88,0.00039238,0.00016512,-0.00892618,97.4953,-0.00876106,10,-0.00915344
3074.34,2025-02-10,97762.29,-0.01139945,-0.01122935,0.00662114,96.8553,-0.00460821,10,0.00679124
3074.34,2025-02-11,97278.55,-0.00570848,-0.00568457,0.00073651,96.8396,-0.00494806,10,0.00076042
2921.57,2025-02-12,96425.58,-0.005547,-0.0056488,-0.00311955,96.9701,-0.00876836,10,-0.00322136
2921.57,2025-02-13,96854.56,-0.0061086,-0.00578873,0.01023753,96.9836,0.0044488,10,0.0105574
2921.57,2025-02-14,97827.27,0.0100922,0.01009072,-4.773e-05,97.0135,0.01004299,10,-4.921e-05
2921.57,2025-02-18,99268.51,0.01179663,0.01188431,0.00284824,97.0569,0.01473255,10,0.00293592
3522.68,2025-02-19,98647.4,-0.00861167,-0.00854237,0.0022855,96.429,-0.00625687,10,0.0023548
3843.98,2025-02-20,96658.36,-0.01600314,-0.0161517,-0.00401149,96.0231,-0.02016319,10,-0.00416005
3409.12,2025-02-21,93884.24,-0.01159591,-0.01227612,-0.01642408,96.3688,-0.02870021,10,-0.0171043
946.03,2025-02-24,93841.79,0.00409839,0.00393315,-0.0043853,98.9919,-0.00045215,10,-0.00455054
117.79,2025-02-25,93866.27,0.00523392,0.00518378,-0.00492297,99.8745,0.00026081,10,-0.00497311
117.79,2025-02-26,93342.97,-0.00607966,-0.00607903,0.00050413,99.8738,-0.0055749,10,0.00050476
117.79,2025-02-27,93193.06,0.01435576,0.01433562,-0.01594167,99.8736,-0.00160605,10,-0.01596181
60.13,2025-02-28,94858.42,0.00226455,0.00228427,0.01558573,99.9366,0.01787,10,0.01560546
60.13,2025-03-03,93986.01,0.00832285,0.00831175,-0.0175087,99.936,-0.00919695,10,-0.0175198
55.4,2025-03-04,93198.73,0.00346031,0.00345273,-0.01182929,99.9406,-0.00837656,10,-0.01183686
55.4,2025-03-05,94239.18,0.00041597,0.00042236,0.01074138,99.9412,0.01116373,10,0.01074776
72.6,2025-03-06,90786.47,-0.01888648,-0.01889692,-0.01774075,99.92,-0.03663767,10,-0.01775119
33.55,2025-03-07,91020.23,-0.00303017,-0.00302569,0.0056005,99.9631,0.00257481,10,0.00560498
1256.71,2025-03-10,89459.47,0.00948821,0.0094784,-0.02662582,98.5952,-0.01714743,10,-0.02663564
1351.31,2025-03-11,86590.2,-0.02376052,-0.0238773,-0.00819611,98.4394,-0.0320734,10,-0.00831288
604.85,2025-03-12,86498.15,-0.00636961,-0.0062868,0.0052238,99.3007,-0.00106299,10,0.00530662
604.85,2025-03-13,86351.03,0.01162977,0.01153655,-0.01323743,99.2995,-0.00170088,10,-0.01333064
604.85,2025-03-14,88158.92,0.00028049,0.00042518,0.02051129,99.3139,0.02093646,10,0.02065597
604.85,2025-03-17,89051.77,0.00241655,0.00246946,0.00765831,99.3208,0.01012776,10,0.00771121
604.85,2025-03-18,88826.63,0.00828035,0.00820693,-0.01073516,99.3191,-0.00252822,10,-0.01080857
604.85,2025-03-19,88985.19,-0.00910588,-0.00903172,0.01081679,99.3203,0.00178507,10,0.01089095
604.85,2025-03-20,88989.76,0.00294294,0.00292328,-0.00287193,99.3203,5.136e-05,10,-0.00289158
8.57,2025-03-21,88543.35,-0.00534605,-0.00534381,0.00032745,99.9903,-0.00501636,10,0.00032969
8.57,2025-03-24,90093.78,-0.00039825,-0.00039652,0.01790694,99.9905,0.01751042,10,0.01790867
8.57,2025-03-25,89639.85,-0.00744222,-0.00744199,0.00240352,99.9904,-0.00503846,10,0.00240375
8.57,2025-03-26,89097.54,0.00588844,0.0058873,-0.01193716,99.9904,-0.00604987,10,-0.0119383
8.57,2025-03-27,88712.75,-0.00166299,-0.00166325,-0.00265553,99.9903,-0.00431878,10,-0.00265578
97.44,2025-03-28,87543.26,0.00695526,0.00695332,-0.02013621,99.8887,-0.01318289,10,-0.02013815
255.0,2025-03-31,88030.55,-0.00114658,-0.00113911,0.00670536,99.7103,0.00556625,10,0.00671283
255.0,2025-04-01,87958.32,-0.00364501,-0.00363683,0.00281636,99.7101,-0.00082047,10,0.00282454
255.0,2025-04-02,87782.57,-0.00832636,-0.00830802,0.00630989,99.7095,-0.00199812,10,0.00632824
170.51,2025-04-03,87324.45,0.04406218,0.04391902,-0.04913779,99.8047,-0.00521877,10,-0.04928094
8961.97,2025-04-04,82968.84,0.00866436,0.00855005,-0.0584285,89.1984,-0.04987846,9,-0.05854281
56836.8,2025-04-07,80803.86,-0.02431278,-0.02450517,-0.00158877,29.6608,-0.02609394,3,-0.00178116
40900.54,2025-04-08,80102.52,0.00698328,-0.00403382,-0.00464571,48.9398,-0.00867953,5,-0.0156628
33319.61,2025-04-09,81434.57,-0.08839002,-0.0347669,0.05139621,59.0842,0.01662931,6,0.10501932
8598.06,2025-04-10,81917.99,0.04975544,0.0318265,-0.02589016,89.5041,0.00593634,10,-0.0438191
8598.06,2025-04-11,83532.61,0.0018674,0.00374017,0.01597001,89.7069,0.01971017,10,0.01784277
8598.06,2025-04-14,83864.84,-0.00572418,-0.0047256,0.00870283,89.7477,0.00397723,10,0.0097014
8598.06,2025-04-15,83761.82,0.0015724,0.00128525,-0.00251362,89.7351,-0.00122837,10,-0.00280077
8598.06,2025-04-16,83321.98,0.01697696,0.01469527,-0.01994632,89.6809,-0.00525105,10,-0.022228
6479.59,2025-04-17,81165.69,-0.02730589,-0.02715866,0.00127956,92.0168,-0.0258791,10,0.00142679
6479.59,2025-04-21,80061.05,0.01019294,0.00829273,-0.02190243,91.9067,-0.01360969,10,-0.02380263
6479.59,2025-04-22,81606.68,-0.00671201,-0.00460631,0.02391204,92.06,0.01930573,10,0.02601774
6479.59,2025-04-23,81342.21,-0.01873622,-0.01750588,0.01426506,92.0342,-0.00324081,10,0.0154954
6479.59,2025-04-24,81832.02,-0.01502744,-0.01335071,0.01937228,92.0818,0.00602158,10,0.02104901
13404.13,2025-04-25,79819.34,-0.03182053,-0.03124842,0.00665319,83.2069,-0.02459523,10,0.00722531
13404.13,2025-04-28,80132.44,0.00354121,0.00360526,0.00031735,83.2725,0.00392261,10,0.0003814
13404.13,2025-04-29,80678.02,0.0005092,0.0015629,0.00524555,83.3857,0.00680845,10,0.00629925
13404.13,2025-04-30,80970.57,0.00322922,0.00329517,0.00033102,83.4457,0.00362619,10,0.00039698
6553.17,2025-05-01,80731.62,-0.01003794,-0.00886476,0.00591364,91.8828,-0.00295112,10,0.00708682
6553.17,2025-05-02,81773.78,-0.00193545,-0.0007305,0.01363939,91.9862,0.01290889,10,0.01484434
6553.17,2025-05-05,81605.9,0.00368154,0.00322199,-0.00527496,91.9697,-0.00205297,10,-0.00573451
118.26,2025-05-06,81798.49,0.0107184,0.01004719,-0.00768721,99.8554,0.00235999,10,-0.00835841
118.26,2025-05-07,82132.05,-0.00012772,-0.00012164,0.00419955,99.856,0.00407791,10,0.00420563
118.26,2025-05-08,81464.62,-0.01509384,-0.01508381,0.00695753,99.8548,-0.00812628,10,0.00696756
118.26,2025-05-09,80925.64,-0.00534219,-0.00534404,-0.00127215,99.8539,-0.00661619,10,-0.001274
118.26,2025-05-12,80279.82,-0.04102788,-0.04097959,0.03299925,99.8527,-0.00798033,10,0.03304755
234.49,2025-05-13,78731.77,-0.02588715,-0.02587742,0.00659418,99.7022,-0.01928324,10,0.00660391
387.31,2025-05-14,77911.23,-0.01169978,-0.01169598,0.00127406,99.5029,-0.01042192,10,0.00127787
12.51,2025-05-15,79055.32,0.00980014,0.00982442,0.00486011,99.9842,0.01468453,10,0.00488439
28.41,2025-05-16,79753.29,0.00249485,0.00249585,0.00633302,99.9644,0.00882888,10,0.00633403
28.41,2025-05-19,80124.69,0.00356311,0.0035635,0.00109338,99.9645,0.00465688,10,0.00109377
28.41,2025-05-20,80118.05,0.00327917,0.00327798,-0.00336091,99.9645,-8.294e-05,10,-0.0033621
28.41,2025-05-21,79152.31,0.00479682,0.00479084,-0.01684483,99.9641,-0.01205399,10,-0.01685081
7873.15,2025-05-22,78293.38,-0.01124636,-0.01124621,0.00039462,89.944,-0.01085159,9,0.00039476
76.01,2025-05-23,78871.23,0.01420646,0.01352005,-0.0061395,99.9036,0.00738055,10,-0.00682591
76.01,2025-05-27,79292.38,-0.01545105,-0.01543102,0.02077074,99.9041,0.00533973,10,0.02079078
76.01,2025-05-28,78912.55,0.00099521,0.00098967,-0.00577987,99.9037,-0.00479021,10,-0.00578542
76.01,2025-05-29,79047.1,-0.0022422,-0.0022384,0.0039434,99.9038,0.00170499,10,0.0039472
76.01,2025-05-30,79326.97,0.0046589,0.00465783,-0.00111723,99.9042,0.0035406,10,-0.0011183
76.01,2025-06-02,79859.64,0.00108205,0.00108745,0.00562748,99.9048,0.00671493,10,0.00563288
49.64,2025-06-03,79897.81,-0.00522476,-0.00521933,0.00569718,99.9379,0.00047785,10,0.00570261
49.64,2025-06-04,79403.66,-0.00591613,-0.0059163,-0.00026845,99.9375,-0.00618475,10,-0.00026862
49.64,2025-06-05,79510.77,0.00618172,0.0061787,-0.00482969,99.9376,0.00134901,10,-0.00483271
49.64,2025-06-06,79563.09,-0.00961114,-0.00960473,0.0102627,99.9376,0.00065797,10,0.01026911
49.64,2025-06-09,79079.77,-0.00697572,-0.00697516,0.00090055,99.9372,-0.00607461,10,0.00090111
49.64,2025-06-10,79075.47,-0.00572425,-0.00572069,0.00566625,99.9372,-5.444e-05,10,0.00566981
49.64,2025-06-11,79208.9,0.00453936,0.00453757,-0.00285017,99.9373,0.0016874,10,-0.00285196
49.64,2025-06-12,80548.47,0.01293763,0.01294012,0.00397177,99.9384,0.01691189,10,0.00397426
49.64,2025-06-13,80737.98,0.01353275,0.01352586,-0.01117315,99.9385,0.00235271,10,-0.01118004
229.43,2025-06-16,81104.59,-0.00497329,-0.00496744,0.00950823,99.7171,0.00454078,10,0.00951408
229.43,2025-06-17,80467.38,0.00068838,0.00066421,-0.00852091,99.7149,-0.0078567,10,-0.00854508
229.43,2025-06-18,80585.5,0.00161858,0.00161815,-0.00015027,99.7153,0.00146788,10,-0.0001507
229.43,2025-06-20,80718.4,0.00399751,0.00399082,-0.00234161,99.7158,0.00164921,10,-0.00234829
229.43,2025-06-23,81418.44,-0.00120476,-0.00117669,0.0098493,99.7182,0.00867261,10,0.00987737
229.43,2025-06-24,82103.35,-0.00263485,-0.00260372,0.01101603,99.7206,0.00841231,10,0.01104717
229.43,2025-06-25,81358.6,-0.0096313,-0.00962973,0.00055881,99.718,-0.00907092,10,0.00056038
229.43,2025-06-26,81871.03,-0.00152534,-0.00150327,0.00780168,99.7198,0.00629841,10,0.00782375
229.43,2025-06-27,81623.35,-0.00799366,-0.00797973,0.00495448,99.7189,-0.00302526,10,0.0049684
13.36,2025-06-30,82143.61,0.00159284,0.00160628,0.00476762,99.9837,0.00637389,10,0.00478105
13.36,2025-07-01,81850.28,-0.00324736,-0.00324742,-0.00032347,99.9837,-0.00357089,10,-0.00032353
13.36,2025-07-02,81551.89,-0.00817888,-0.00817814,0.00453255,99.9836,-0.00364559,10,0.00453329
13.36,2025-07-03,81881.59,-0.00383865,-0.00383736,0.00788023,99.9837,0.00404287,10,0.00788152
13.36,2025-07-07,81379.08,0.00131514,0.00131392,-0.007451,99.9836,-0.00613708,10,-0.00745222
60.67,2025-07-08,80686.46,-0.00796334,-0.00796343,-0.00054758,99.9248,-0.00851101,10,-0.00054767
60.67,2025-07-09,80961.39,-0.00258934,-0.00258483,0.00599215,99.9251,0.00340732,10,0.00599666
52.6,2025-07-10,81595.71,0.00501464,0.00501676,0.00281811,99.9355,0.00783487,10,0.00282022
52.6,2025-07-11,81122.94,-0.00227886,-0.00228113,-0.00351298,99.9352,-0.0057941,10,-0.00351524
52.6,2025-07-14,81151.99,-0.00155,-0.00154876,0.00190688,99.9352,0.00035812,10,0.00190812
810.39,2025-07-15,79890.33,-0.01127357,-0.01127634,-0.00427046,98.9856,-0.0155468,10,-0.00427323
810.39,2025-07-16,79860.94,-0.00371109,-0.00367718,0.00330922,98.9853,-0.00036796,10,0.00334313
826.6,2025-07-17,80321.24,-0.00035588,-0.00029379,0.00605764,98.9709,0.00576385,10,0.00611974
826.6,2025-07-18,80938.8,0.00842095,0.00841341,-0.00072481,98.9787,0.00768861,10,-0.00073234
826.6,2025-07-21,80851.68,-0.00297244,-0.00295308,0.00187671,98.9776,-0.00107636,10,0.00189608
826.6,2025-07-22,81436.94,0.00709548,0.00709695,0.00014165,98.985,0.0072386,10,0.00014311
826.6,2025-07-23,81762.28,-0.00451252,-0.00442617,0.00842115,98.989,0.00399498,10,0.00850751
7361.91,2025-07-24,80462.96,-0.01622254,-0.0162192,0.00032778,90.8506,-0.01589142,10,0.00033112
6921.64,2025-07-25,80471.66,-0.00411606,-0.00372956,0.00383778,91.3987,0.00010822,10,0.00422428
6921.64,2025-07-28,80054.55,-0.00493228,-0.00495388,-0.00022947,91.3539,-0.00518335,10,-0.00025106
6488.65,2025-07-29,79200.82,-0.00802673,-0.00825478,-0.00240957,91.8073,-0.01066435,10,-0.00263763
6488.65,2025-07-30,79621.47,0.00657049,0.00646733,-0.00115611,91.8506,0.00531122,10,-0.00125927
6488.65,2025-07-31,79081.26,-0.0030334,-0.00333911,-0.00344564,91.795,-0.00678475,10,-0.00375135
5814.36,2025-08-01,78641.16,0.01082517,0.00948033,-0.01504555,92.6065,-0.00556521,10,-0.01639039
5814.36,2025-08-04,79749.0,-0.00111252,1.128e-05,0.01407606,92.7092,0.01408735,10,0.01519987
6841.83,2025-08-05,78798.12,-0.00685336,-0.00722301,-0.00470041,91.3173,-0.01192342,10,-0.00507006
6841.83,2025-08-06,78973.4,-0.00543547,-0.00477039,0.0069947,91.3365,0.00222431,10,0.00765978
6841.83,2025-08-07,78955.74,0.00061407,0.00054151,-0.00076502,91.3346,-0.00022352,10,-0.00083759
6841.83,2025-08-08,79633.17,0.00078239,0.00145807,0.00712175,91.4083,0.00857982,10,0.00779743
6546.71,2025-08-11,79710.99,0.00295453,0.00278465,-0.00180743,91.7869,0.00097722,10,-0.00197732
6546.71,2025-08-12,80961.83,0.00504619,0.00592056,0.00977162,91.9138,0.01569217,10,0.01064598
6546.71,2025-08-13,81822.99,0.00721348,0.00749028,0.00314633,91.9989,0.0106366,10,0.00342313
6546.71,2025-08-14,81414.14,-0.00508971,-0.00508227,8.553e-05,91.9587,-0.00499674,10,9.297e-05
6546.71,2025-08-15,81105.79,-0.00144609,-0.00163437,-0.00215307,91.9282,-0.00378743,10,-0.00234134
6546.71,2025-08-18,81161.4,0.00090318,0.00088563,-0.00019992,91.9337,0.0006857,10,-0.00021748
6546.71,2025-08-19,81507.05,0.00968397,0.00924635,-0.00498761,91.9679,0.00425874,10,-0.00542522
6546.71,2025-08-20,81716.31,0.00522447,0.00501105,-0.00244367,91.9885,0.00256739,10,-0.00265709
6546.71,2025-08-21,81417.85,0.00035937,3.797e-05,-0.00369037,91.9591,-0.0036524,10,-0.00401178
6546.71,2025-08-22,82959.11,0.00357348,0.00480831,0.01412204,92.1085,0.01893035,10,0.01535687
6546.71,2025-08-25,82825.44,0.0027897,0.00244239,-0.00405372,92.0958,-0.00161132,10,-0.00440102
6546.71,2025-08-26,82789.45,-0.00462148,-0.00429053,0.00385599,92.0923,-0.00043454,10,0.00418693
6546.71,2025-08-27,82974.66,-4.123e-05,0.00013894,0.0020982,92.11,0.00223714,10,0.00227836
6546.71,2025-08-28,82889.7,-0.00456541,-0.00428599,0.00326201,92.1019,-0.00102398,10,0.00354143
6546.71,2025-08-29,82930.13,0.0064514,0.00598039,-0.0054926,92.1057,0.00048778,10,-0.00596362
6546.71,2025-09-02,82381.0,0.00078865,0.00020367,-0.00682527,92.0531,-0.0066216,10,-0.00741025
6546.71,2025-09-03,82045.31,-0.00949435,-0.00906367,0.00498879,92.0206,-0.00407488,10,0.00541947
5721.49,2025-09-04,81996.75,-0.0089493,-0.00828242,0.00769063,93.0223,-0.00059179,10,0.0083575
5721.49,2025-09-05,82310.95,0.00672804,0.00652595,-0.00269414,93.0489,0.00383181,10,-0.00289623
5721.49,2025-09-08,82639.45,0.00153438,0.00170514,0.00228586,93.0766,0.003991,10,0.00245662
5721.49,2025-09-09,82631.67,-0.00240586,-0.00224581,0.0021517,93.0759,-9.41e-05,10,0.00231176
6548.25,2025-09-10,82681.4,-0.0022891,-0.00208894,0.00269068,92.0801,0.00060174,10,0.00289084
6548.25,2025-09-11,85994.23,0.03175708,0.03241525,0.00765219,92.3852,0.04006743,10,0.00831036
6548.25,2025-09-12,87458.14,0.01735818,0.01733268,-0.00030936,92.5127,0.01702332,10,-0.00033486
6548.25,2025-09-15,87754.58,-0.00193451,-0.00153588,0.00492539,92.538,0.0033895,10,0.00532401
10216.71,2025-09-16,86569.35,-0.01212949,-0.01223222,-0.00127397,88.1982,-0.01350618,10,-0.00137669
10216.71,2025-09-17,86656.02,0.00224359,0.00209697,-0.00109578,88.21,0.00100119,10,-0.0012424
10216.71,2025-09-18,87314.1,0.00292191,0.00347277,0.00412139,88.2989,0.00759416,10,0.00467225
10216.71,2025-09-19,87289.79,-0.00523132,-0.00465177,0.00437341,88.2956,-0.00027836,10,0.00495296
9018.55,2025-09-22,87182.79,-0.00595684,-0.00540311,0.00417732,89.6556,-0.00122579,10,0.00473105
9018.55,2025-09-23,86561.13,-0.00168715,-0.00225025,-0.00488038,89.5813,-0.00713063,10,-0.00544347
9018.55,2025-09-24,86625.85,0.00392943,0.00359793,-0.00285021,89.5891,0.00074772,10,-0.0031817
8567.31,2025-09-25,85948.04,-0.00321111,-0.00369142,-0.00413316,90.032,-0.00782458,10,-0.00461346
8567.31,2025-09-26,86805.57,0.00424813,0.00481922,0.00515808,90.1305,0.0099773,10,0.00572917
8567.31,2025-09-29,87192.89,0.00165153,0.0019289,0.00253303,90.1743,0.00446193,10,0.00281041
8567.31,2025-09-30,86742.29,-0.00893466,-0.00856455,0.00339667,90.1233,-0.00516787,10,0.00376679
8567.31,2025-10-01,86965.32,-0.00083633,-0.00049978,0.00307101,90.1486,0.00257123,10,0.00340757
8567.31,2025-10-02,87258.12,0.00221509,0.00232856,0.00103834,90.1816,0.0033669,10,0.00115181
8567.31,2025-10-03,87574.42,0.00363971,0.00363825,-1.345e-05,90.2171,0.0036248,10,-1.492e-05
8567.31,2025-10-06,87431.22,-0.0052215,-0.00487065,0.0032355,90.2011,-0.00163515,10,0.00358635
8567.31,2025-10-07,87123.82,0.00019165,-0.00017165,-0.00334429,90.1665,-0.00351595,10,-0.0037076
8096.26,2025-10-08,87227.84,-0.00476923,-0.00418284,0.0053768,90.7183,0.00119395,10,0.00596318
8096.26,2025-10-09,87082.86,0.00123495,0.00096606,-0.00262814,90.7028,-0.00166208,10,-0.00289703
7832.7,2025-10-10,84874.85,0.00167259,-0.00084024,-0.02451508,90.7715,-0.02535532,10,-0.02702791
7832.7,2025-10-13,85538.88,-0.00752047,-0.00610444,0.01392811,90.8431,0.00782367,10,0.01534415
89.35,2025-10-14,87266.93,0.02142351,0.02131165,-0.00110972,99.8976,0.02020193,10,-0.00122158
89.35,2025-10-15,87743.95,0.00102663,0.00103117,0.00443509,99.8982,0.00546626,10,0.00443963
63.41,2025-10-16,85719.73,-0.01625927,-0.0162662,-0.00680339,99.926,-0.02306959,10,-0.00681032
63.41,2025-10-17,85758.16,-0.00522793,-0.00522373,0.00567198,99.9261,0.00044825,10,0.00567618
73.23,2025-10-20,86387.83,-0.00305825,-0.00305056,0.01039295,99.9152,0.00734238,10,0.01040064
73.23,2025-10-21,86413.62,0.0003137,0.00031369,-1.516e-05,99.9153,0.00029853,10,-1.517e-05
73.23,2025-10-22,85972.9,9.867e-05,9.426e-05,-0.00519436,99.9148,-0.00510009,10,-0.00519876
73.23,2025-10-23,85979.42,-0.00585413,-0.00584908,0.00592493,99.9148,7.585e-05,10,0.00592998
139.7,2025-10-24,86231.8,-0.00523728,-0.00523032,0.00816562,99.838,0.00293529,10,0.00817258
139.7,2025-10-27,86428.42,-0.00951744,-0.00949833,0.01177853,99.8384,0.0022802,10,0.01179764
139.7,2025-10-28,85525.91,-0.01309839,-0.0130941,0.00265179,99.8367,-0.01044231,10,0.00265608
84.41,2025-10-29,83130.68,-0.02848603,-0.02848524,0.00047939,99.8985,-0.02800585,10,0.00048018
7585.37,2025-10-30,82136.36,-0.00096294,-0.00097411,-0.01098684,90.7649,-0.01196095,9,-0.01099801
64.32,2025-10-31,81696.94,-0.00862999,-0.00832707,0.0029772,99.9213,-0.00534987,10,0.00328012
64.32,2025-11-03,82736.71,0.01085024,0.01085172,0.00187536,99.9223,0.01272709,10,0.00187684
64.32,2025-11-04,83060.69,0.01576948,0.01576026,-0.01184441,99.9226,0.00391585,10,-0.01185362
169.33,2025-11-05,83579.47,0.00278027,0.00278296,0.00346279,99.7974,0.00624575,10,0.00346548
494.93,2025-11-06,83565.08,0.01055722,0.01053548,-0.01070768,99.4077,-0.00017219,10,-0.01072941
494.93,2025-11-07,83899.01,0.00301164,0.00301748,0.00097867,99.4101,0.00399615,10,0.0009845
150.56,2025-11-10,84613.6,-0.0070872,-0.00699515,0.01551242,99.8221,0.00851727,10,0.01560447
150.56,2025-11-11,85121.62,0.00371485,0.00371892,0.00228508,99.8231,0.00600399,10,0.00228915
150.56,2025-11-12,85735.32,0.00665323,0.00665421,0.00055542,99.8244,0.00720963,10,0.0005564
150.56,2025-11-13,84164.31,-0.0017298,-0.00175895,-0.01656496,99.8211,-0.01832391,10,-0.0165941
150.56,2025-11-14,83209.53,-0.0111807,-0.01118099,-0.00016324,99.8191,-0.01134424,10,-0.00016354
59.51,2025-11-17,82068.83,-0.00439224,-0.0044091,-0.00929965,99.9275,-0.01370874,10,-0.0093165
686.39,2025-11-18,81636.66,0.00313146,0.00312537,-0.00839136,99.1592,-0.00526599,10,-0.00839745
7214.4,2025-11-19,81924.15,-0.00034163,-0.00030915,0.00383077,91.1938,0.00352162,9,0.00386325
70.29,2025-11-20,80842.68,0.00204148,0.0006992,-0.01390015,99.9131,-0.01320095,10,-0.01524243
18.39,2025-11-21,81519.41,-0.00159025,-0.00158159,0.00995258,99.9774,0.00837099,10,0.00996124
106.36,2025-11-24,83017.03,0.00365291,0.00365623,0.01471513,99.8719,0.01837136,10,0.01471845
106.36,2025-11-25,83586.47,-0.00254654,-0.00253449,0.00939381,99.8727,0.00685933,10,0.00940587
106.36,2025-11-26,84244.76,0.00097183,0.00098062,0.00689485,99.8737,0.00787547,10,0.00690364
106.36,2025-11-28,84624.73,-0.00094809,-0.0009412,0.00545154,99.8743,0.00451033,10,0.00545843
106.36,2025-12-01,83293.92,-0.01116061,-0.01116635,-0.00455964,99.8723,-0.01572599,10,-0.00456538
106.36,2025-12-02,82804.91,-0.00772321,-0.00772084,0.00184992,99.8715,-0.00587092,10,0.00185228
388.09,2025-12-03,82809.71,-0.00340467,-0.00340022,0.00345819,99.5314,5.796e-05,10,0.00346264
388.09,2025-12-04,82979.38,0.00131779,0.00132122,0.0007277,99.5323,0.00204891,10,0.00073112
388.09,2025-12-05,83011.86,-0.00150805,-0.00149916,0.00189059,99.5325,0.00039143,10,0.00189948
1387.32,2025-12-08,82199.76,-0.00677879,-0.00679284,-0.00299012,98.3123,-0.00978296,10,-0.00300417
1387.32,2025-12-09,82577.72,0.00546138,0.00544681,-0.00084869,98.32,0.00459812,10,-0.00086326
353.31,2025-12-10,83715.39,0.00714463,0.00725605,0.00652087,99.578,0.01377693,10,0.0066323
353.31,2025-12-11,84845.55,0.01117307,0.01118289,0.00231714,99.5836,0.01350003,10,0.00232696
353.31,2025-12-12,83593.94,-0.0039996,-0.00404438,-0.01070727,99.5773,-0.01475165,10,-0.01075204
353.31,2025-12-15,84098.12,0.00754219,0.00753581,-0.0015045,99.5799,0.0060313,10,-0.00151089
19.72,2025-12-16,82989.5,-0.01045024,-0.01046172,-0.00272071,99.9762,-0.01318243,10,-0.00273219
137.72,2025-12-17,81696.69,-0.00457429,-0.00457691,-0.01100108,99.8314,-0.01557799,10,-0.0110037
137.72,2025-12-18,82158.72,-0.00189595,-0.00188322,0.00753859,99.8324,0.00565537,10,0.00755132
137.72,2025-12-19,82214.35,-0.0083864,-0.00837121,0.0090483,99.8325,0.00067709,10,0.00906349
137.72,2025-12-22,83132.9,0.00494272,0.00495316,0.00621947,99.8343,0.01117263,10,0.00622991
137.72,2025-12-23,83370.09,-0.00171725,-0.00170967,0.00456283,99.8348,0.00285315,10,0.0045704
137.72,2025-12-24,83475.65,-0.00225144,-0.00224563,0.00351182,99.835,0.0012662,10,0.00351764
137.72,2025-12-26,83400.38,-0.0008004,-0.00080056,-0.00010118,99.8349,-0.00090175,10,-0.00010135
137.72,2025-12-29,83140.76,0.00045076,0.00044487,-0.00355774,99.8344,-0.00311286,10,-0.00356362
137.72,2025-12-30,83078.07,0.00046711,0.00046509,-0.00121909,99.8342,-0.000754,10,-0.00122111
137.72,2025-12-31,82497.19,0.00041704,0.00040475,-0.00739679,99.8331,-0.00699204,10,-0.00740907
137.72,2026-01-02,83723.46,0.0130313,0.01303436,0.00183001,99.8355,0.01486437,10,0.00183307
