attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.005661954241853451,82.50566195424186,2018-03-06,925,0.0,,True,,50,2018-03-05,0.005661954241853451,20,Unknown,2018-03-05,237.61217200000013,0.933335182845707,239.82989,43.06594599999997,0.9389971370875605,43.47033399999964,45.3686,RHI
1,2.553613336181604,85.0536133361816,2018-03-07,926,0.0,,True,,50,2018-03-06,2.553613336181604,20,Health Care,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,195.57510600000037,3.4909289528895604,202.40249399999885,205.3143,TMO
1,2.3896681393726693,84.88966813937267,2018-03-07,926,0.0,,True,,50,2018-03-06,2.3896681393726693,20,Health Care,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,56.07932400000005,3.326983756080626,57.94507399999988,58.0052,GILD
1,1.5418345481049034,84.0418345481049,2018-03-07,926,0.0,,True,,50,2018-03-06,1.5418345481049034,20,Unknown,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,31.738860000000276,2.47915016481286,32.52571400000001,32.7776,NOV
1,1.0303774694156997,83.5303774694157,2018-03-07,926,0.0,,True,,50,2018-03-06,1.0303774694156997,20,Materials,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,29.910253999999767,1.9676930861236563,30.498795999999786,30.6839,NEM
1,0.666961915014963,83.16696191501497,2018-03-07,926,0.0,,True,,50,2018-03-06,0.666961915014963,20,Unknown,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,51.19737600000066,1.6042775317229196,52.01872400000037,52.3133,AAL
1,0.596799843746898,83.0967998437469,2018-03-07,926,0.0,,True,,50,2018-03-06,0.596799843746898,20,Information Technology,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,42.397200000000154,1.5341154604548546,43.04762200000012,52.4039,MU
1,0.31675091932885646,82.81675091932885,2018-03-07,926,0.0,,True,,50,2018-03-06,0.31675091932885646,20,Consumer Discretionary,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,73.07570800000016,1.254066536036813,73.99212600000014,74.0534,ROST
1,0.236652050290731,82.73665205029073,2018-03-07,926,0.0,,True,,50,2018-03-06,0.236652050290731,20,Health Care,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,202.4928,1.1739676669986876,204.8700000000003,205.32,WAT
1,0.12595221510132149,82.62595221510132,2018-03-07,926,0.0,,True,,50,2018-03-06,0.12595221510132149,20,Health Care,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,26.503199999999996,1.063267831809278,26.78500000000007,27.41,BSX
1,0.11429357082402003,82.61429357082402,2018-03-07,926,0.0,,True,,50,2018-03-06,0.11429357082402003,20,Information Technology,2018-03-06,237.70456400000023,0.9373156167079566,239.9326059999998,48.83905600000013,1.0516091875319766,49.35265200000001,54.7444,AMAT
1,0.10452675509913245,82.60452675509913,2018-03-07,682,0.0,,True,,50,2018-03-06,0.10452675509913245,20,Health Care,2018-03-06,237.70456399999995,0.9373156167084451,239.93260600000067,247.8110000000002,1.0418423718075775,250.39280000000028,255.97,ALGN
1,0.01925415599146607,82.51925415599146,2018-03-07,421,0.0,,True,,50,2018-03-06,0.01925415599146607,20,Industrials,2018-03-06,237.70456399999995,0.9373156167083341,239.9326060000004,44.84544800000007,0.9565697726998001,45.27442599999988,45.8017,FTV
1,3.8745191056930306,86.37451910569303,2018-03-08,746,0.0,,True,,50,2018-03-07,3.8745191056930306,20,Information Technology,2018-03-07,237.89227600000012,0.8960492689553456,240.02390799999935,11.432599999999912,4.770568374648376,11.977999999999957,12.24,AMD
1,1.4633652079764525,83.96336520797645,2018-03-08,927,0.0,,True,,50,2018-03-07,1.4633652079764525,20,Information Technology,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,134.66646200000017,2.359414476931665,137.84380199999984,138.0486,ACN
1,1.093971179324349,83.59397117932434,2018-03-08,927,0.0,,True,,50,2018-03-07,1.093971179324349,20,Unknown,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,8.896592000000146,1.9900204482795614,9.073636000000151,9.0763,NAVI
1,0.7756562216997942,83.27565622169979,2018-03-08,927,0.0,,True,,50,2018-03-07,0.7756562216997942,20,Communication Services,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,53.746668000000064,1.6717054906550066,54.64515400000018,54.9971,GOOG
1,0.4983004741577757,82.99830047415777,2018-03-08,927,0.0,,True,,50,2018-03-07,0.4983004741577757,20,Information Technology,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,111.44980000000011,1.394349743112988,113.00380000000004,137.7,ADSK
1,0.45973508485703807,82.95973508485704,2018-03-08,927,0.0,,True,,50,2018-03-07,0.45973508485703807,20,Energy,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,51.784194000000355,1.3557843538122505,52.486276000000146,52.5654,MPC
1,0.4287346810346593,82.92873468103465,2018-03-08,927,0.0,,True,,50,2018-03-07,0.4287346810346593,20,Communication Services,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,54.2376740000004,1.3247839499898717,54.956206000000236,55.262,GOOGL
1,0.1792769248630588,82.67927692486306,2018-03-08,927,0.0,,True,,50,2018-03-07,0.1792769248630588,20,Financials,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,23.050866000000024,1.0753261938182712,23.298737999999975,24.5807,NDAQ
1,0.1647771381630747,82.66477713816307,2018-03-08,659,0.0,,True,,50,2018-03-07,0.1647771381630747,20,Consumer Discretionary,2018-03-07,237.89227600000012,0.8960492689558341,240.02390800000052,33.0223680000001,1.0608264071189089,33.372678000000086,33.3972,MGM
1,0.08330264624574202,82.58330264624574,2018-03-08,927,0.0,,True,,50,2018-03-07,0.08330264624574202,20,Information Technology,2018-03-07,237.8922760000004,0.8960492689552124,240.02390799999935,43.33457600000009,0.9793519152009544,43.75897400000031,45.6137,ORCL
1,2.6371973529362824,85.13719735293628,2018-03-09,927,0.0,,True,,50,2018-03-08,2.6371973529362824,20,Unknown,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,74.38029999999999,3.517598073683681,76.99670000000013,79.72,ESRX
1,1.6742009485849696,84.17420094858497,2018-03-09,928,0.0,,True,,50,2018-03-08,1.6742009485849696,20,Industrials,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,56.59817800000005,2.554601669332368,58.04403599999976,58.4062,TXT
1,1.5274694550092782,84.02746945500928,2018-03-09,928,0.0,,True,,50,2018-03-08,1.5274694550092782,20,Energy,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,65.46191800000015,2.4078701757566767,67.03815600000046,67.4227,VLO
1,1.1117671795196626,83.61176717951966,2018-03-09,928,0.0,,True,,50,2018-03-08,1.1117671795196626,20,Industrials,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,67.3638000000002,1.9921679002670611,68.70580000000031,69.87,UAL
1,0.662472417430382,83.16247241743038,2018-03-09,660,0.0,,True,,50,2018-03-08,0.662472417430382,20,Industrials,2018-03-08,238.04387600000015,0.880400720747887,240.1396160000004,53.98006999999998,1.542873138178269,54.8129139999998,55.1635,AOS
1,0.6491091996331244,83.14910919963313,2018-03-09,928,0.0,,True,,50,2018-03-08,0.6491091996331244,20,Financials,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,114.50478200000012,1.529509920380523,116.2561440000002,117.117,TRV
1,0.25555853082057656,82.75555853082058,2018-03-09,928,0.0,,True,,50,2018-03-08,0.25555853082057656,20,Consumer Discretionary,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,153.06640599999926,1.135959251567975,154.80517799999885,163.6687,WYNN
1,0.2509494869795681,82.75094948697956,2018-03-09,928,0.0,,True,,50,2018-03-08,0.2509494869795681,20,Health Care,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,58.26896000000008,1.1313502077269666,58.92818600000042,59.0906,BAX
1,0.06243346647447634,82.56243346647447,2018-03-09,928,0.0,,True,,50,2018-03-08,0.06243346647447634,20,Information Technology,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,76.78911199999988,0.9428341872218748,77.51310599999996,79.8955,ADI
1,0.044107900533130184,82.54410790053313,2018-03-09,928,0.0,,True,,50,2018-03-08,0.044107900533130184,20,Consumer Staples,2018-03-08,238.04387600000015,0.8804007207473985,240.13961599999922,35.14234399999994,0.9245086212805287,35.467237999999995,35.7006,MDLZ
1,8.876230888070811,91.37623088807081,2018-03-12,929,0.0,,True,,50,2018-03-09,8.876230888070811,20,Unknown,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,36.89140000000029,9.852290777796412,40.5260480000003,40.5315,KSS
1,4.420204986936627,86.92020498693662,2018-03-12,507,0.0,,True,,50,2018-03-09,4.420204986936627,20,Unknown,2018-03-09,238.02146000000036,0.9760598897259554,240.3446920000005,233.11679999999978,5.396264876662582,245.69639999999956,249.28,IPGP
1,2.845902220982799,85.3459022209828,2018-03-12,929,0.0,,True,,50,2018-03-09,2.845902220982799,20,Energy,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,32.70665600000015,3.821962110708399,33.95669199999989,34.1887,OKE
1,2.355294944860198,84.85529494486019,2018-03-12,929,0.0,,True,,50,2018-03-09,2.355294944860198,20,Unknown,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,72.08832799999975,3.331354834585798,74.48984599999982,76.044,ABC
1,2.1242943985509077,84.6242943985509,2018-03-12,929,0.0,,True,,50,2018-03-09,2.1242943985509077,20,Consumer Discretionary,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,126.85827599999946,3.100354288276508,130.7913319999991,133.8553,MAR
1,1.8945815055910975,84.39458150559109,2018-03-12,929,0.0,,True,,50,2018-03-09,1.8945815055910975,20,Consumer Discretionary,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,56.876000000000204,2.8706413953166976,58.50870600000053,59.0972,NKE
1,1.819848550717884,84.31984855071788,2018-03-12,929,0.0,,True,,50,2018-03-09,1.819848550717884,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,107.68099399999977,2.795908440443484,110.6916559999992,112.9537,JBHT
1,1.8009360836826582,84.30093608368266,2018-03-12,929,0.0,,True,,50,2018-03-09,1.8009360836826582,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,57.10436799999967,2.7769959734082583,58.69015399999989,59.6062,EMR
1,1.7155876510661638,84.21558765106616,2018-03-12,929,0.0,,True,,50,2018-03-09,1.7155876510661638,20,Consumer Discretionary,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,87.64305000000022,2.691647540791764,90.00209200000012,90.8515,APTV
1,1.632098050589903,84.1320980505899,2018-03-12,929,0.0,,True,,50,2018-03-09,1.632098050589903,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,140.53106,2.608157940315503,144.19633199999953,148.2326,DE
1,1.4188377337561953,83.91883773375619,2018-03-12,929,0.0,,True,,50,2018-03-09,1.4188377337561953,20,Unknown,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,66.97522200000022,2.3948976234817954,68.57920999999988,69.8149,UTX
1,1.2565259646439841,83.75652596464398,2018-03-12,929,0.0,,True,,50,2018-03-09,1.2565259646439841,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,68.23648000000016,2.2325858543695842,69.75991799999989,71.0284,ETN
1,1.2388693502795034,83.7388693502795,2018-03-12,929,0.0,,True,,50,2018-03-09,1.2388693502795034,20,Materials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,32.950397999999986,2.2149292400051035,33.68022600000004,33.8587,CF
1,1.2294184448208956,83.7294184448209,2018-03-12,929,0.0,,True,,50,2018-03-09,1.2294184448208956,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,74.13756799999989,2.2054783345464957,75.77265599999956,75.8889,CHRW
1,1.2289680713729378,83.72896807137293,2018-03-12,929,0.0,,True,,50,2018-03-09,1.2289680713729378,20,Consumer Staples,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,44.99072199999995,2.205027961098538,45.982780000000055,46.6958,BF-B
1,1.1968973585152698,83.69689735851527,2018-03-12,929,0.0,,True,,50,2018-03-09,1.1968973585152698,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,211.8336199999976,2.17295724824087,216.4366739999986,216.7261,TDG
1,0.45957239508449543,82.95957239508449,2018-03-12,929,0.0,,True,,50,2018-03-09,0.45957239508449543,20,Financials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,202.76780000000028,1.4356322848100955,205.67879999999946,212.94,BRK-B
1,0.3931915675345232,82.89319156753453,2018-03-12,929,0.0,,True,,50,2018-03-09,0.3931915675345232,20,Consumer Discretionary,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,115.27290999999882,1.3692514572601233,116.85128599999996,116.8588,RCL
1,0.3054921900505825,82.80549219005059,2018-03-12,929,0.0,,True,,50,2018-03-09,0.3054921900505825,20,Health Care,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,65.10387000000003,1.2815520797761826,65.93820999999981,66.7115,A
1,0.27104847099708174,82.77104847099709,2018-03-12,929,0.0,,True,,50,2018-03-09,0.27104847099708174,20,Unknown,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,11.597227999999923,1.2471083607226818,11.741857999999993,11.7644,WU
1,0.23189736397482008,82.73189736397482,2018-03-12,929,0.0,,True,,50,2018-03-09,0.23189736397482008,20,Information Technology,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,16.939009999999982,1.2079572537004202,17.143626000000022,20.0871,LRCX
1,0.13927540989966403,82.63927540989967,2018-03-12,929,0.0,,True,,50,2018-03-09,0.13927540989966403,20,Materials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,67.32128000000012,1.1153352996252641,68.07213799999968,68.2063,LYB
1,0.08531162941494141,82.58531162941495,2018-03-12,929,0.0,,True,,50,2018-03-09,0.08531162941494141,20,Materials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,99.82291600000055,1.0613715191405415,100.88240800000014,101.0802,AVY
1,0.07069847555558617,82.57069847555559,2018-03-12,929,0.0,,True,,50,2018-03-09,0.07069847555558617,20,Industrials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,71.64194000000018,1.0467583652811863,72.39185799999991,73.2197,DOV
1,0.022885263202554462,82.52288526320255,2018-03-12,929,0.0,,True,,50,2018-03-09,0.022885263202554462,20,Financials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,128.2138459999999,0.9989451529281546,129.49463199999968,138.0758,AON
1,0.009893307920982863,82.50989330792098,2018-03-12,929,0.0,,True,,50,2018-03-09,0.009893307920982863,20,Financials,2018-03-09,238.02146000000008,0.9760598897256001,240.34469199999933,85.95336999999999,0.985953197646583,86.80082999999999,87.4359,COF
1,1.6021216629138912,84.10212166291389,2018-03-13,883,0.0,,True,,50,2018-03-12,1.6021216629138912,20,Communication Services,2018-03-12,238.02087600000027,1.0589264447538937,240.54134199999913,348.46419999999927,2.661048107667785,357.73699999999894,359.22,CHTR
1,0.04940598573630606,82.5494059857363,2018-03-13,930,0.0,,True,,50,2018-03-12,0.04940598573630606,20,Financials,2018-03-12,238.02087600000027,1.0589264447538937,240.54134199999913,64.70296999999977,1.1083324304901998,65.4200940000001,67.8392,ICE
1,8.237638283598514,90.73763828359851,2018-03-14,931,0.0,,True,,50,2018-03-13,8.237638283598514,20,Unknown,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,37.27641200000027,9.332271571630791,40.75514800000026,41.6685,KSS
1,1.1048324285269473,83.60483242852695,2018-03-14,931,0.0,,True,,50,2018-03-13,1.1048324285269473,20,Energy,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,65.69022600000011,2.1994657165592235,67.13506000000038,67.5528,VLO
1,0.8661981006906405,83.36619810069064,2018-03-14,931,0.0,,True,,50,2018-03-13,0.8661981006906405,20,Industrials,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,74.39109799999991,1.9608313887229167,75.84978199999954,75.8641,CHRW
1,0.40716627797554583,82.90716627797555,2018-03-14,931,0.0,,True,,50,2018-03-13,0.40716627797554583,20,Unknown,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,11.598351999999942,1.501799566007822,11.772536,11.881,WU
1,0.2633937971144862,82.76339379711449,2018-03-14,931,0.0,,True,,50,2018-03-13,0.2633937971144862,20,Utilities,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,22.1767300000001,1.3580270851467624,22.477895999999966,23.5676,FE
1,0.19553570625339134,82.6955357062534,2018-03-14,931,0.0,,True,,50,2018-03-13,0.19553570625339134,20,Industrials,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,74.17493399999962,1.2901689942856676,75.13191599999948,77.47,ALLE
1,0.15261914773316843,82.65261914773316,2018-03-14,873,0.0,,True,,50,2018-03-13,0.15261914773316843,20,Health Care,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,57.752062000000585,1.2472524357654446,58.47237600000037,59.156,COO
1,0.07612323353813899,82.57612323353814,2018-03-14,931,0.0,,True,,50,2018-03-13,0.07612323353813899,20,Unknown,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,19.359448000000047,1.1707565215704152,19.58610000000008,19.8564,XRX
1,0.05843085022150252,82.5584308502215,2018-03-14,931,0.0,,True,,50,2018-03-13,0.05843085022150252,20,Unknown,2018-03-13,238.09051200000044,1.0946332880322762,240.69672999999892,138.02892199999886,1.1530641382537787,139.62048399999912,144.458,WLTW
1,1.269696692051392,83.7696966920514,2018-03-15,932,0.0,,True,,50,2018-03-14,1.269696692051392,20,Industrials,2018-03-14,238.13155600000056,1.1394390754321249,240.84491999999912,212.0470779999974,2.4091357674835168,217.15557999999902,219.0418,TDG
1,0.2010340885340245,82.70103408853403,2018-03-15,932,0.0,,True,,50,2018-03-14,0.2010340885340245,20,Information Technology,2018-03-14,238.13155600000056,1.1394390754321249,240.84491999999912,38.46328399999991,1.3404731639661494,38.978874,41.6388,MCHP
1,0.12304359315988833,82.62304359315989,2018-03-15,932,0.0,,True,,50,2018-03-14,0.12304359315988833,20,Unknown,2018-03-14,238.13155600000056,1.1394390754321249,240.84491999999912,35.0173520000001,1.2624826685920132,35.45943999999996,37.3338,BLL
1,0.05023532109185158,82.55023532109185,2018-03-15,932,0.0,,True,,50,2018-03-14,0.05023532109185158,20,Information Technology,2018-03-14,238.13155600000056,1.1394390754321249,240.84491999999912,111.44948600000062,1.1896743965239764,112.7753720000002,121.1718,VRSN
1,1.6589982914638979,84.1589982914639,2018-03-16,933,0.0,,True,,50,2018-03-15,1.6589982914638979,20,Consumer Discretionary,2018-03-15,238.245242000001,1.1370913338106137,240.95430799999914,89.50671599999973,2.7960896252745115,92.00940399999963,92.3511,RL
1,0.2428106170992983,82.7428106170993,2018-03-16,933,0.0,,True,,50,2018-03-15,0.2428106170992983,20,Unknown,2018-03-15,238.245242000001,1.1370913338106137,240.95430799999914,19.360506000000022,1.379901950909912,19.627662000000054,19.6726,XRX
1,0.18776221272076565,82.68776221272077,2018-03-16,933,0.0,,True,,50,2018-03-15,0.18776221272076565,20,Consumer Discretionary,2018-03-15,238.245242000001,1.1370913338106137,240.95430799999914,6.186947999999939,1.3248535465313793,6.26891599999999,6.3782,CMG
1,0.0646588951106919,82.5646588951107,2018-03-16,933,0.0,,True,,50,2018-03-15,0.0646588951106919,20,Information Technology,2018-03-15,238.245242000001,1.1370913338106137,240.95430799999914,39.911121999999956,1.2017502289213056,40.390754000000015,41.9311,AAPL
1,3.957598541854601,86.4575985418546,2018-03-19,934,0.0,,True,,50,2018-03-16,3.957598541854601,20,Unknown,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,51.92965599999996,5.054029242943536,54.55419599999994,54.6154,FLR
1,2.3467947144584667,84.84679471445847,2018-03-19,934,0.0,,True,,50,2018-03-16,2.3467947144584667,20,Energy,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,33.05819000000003,3.443225415547402,34.196457999999986,34.487,OKE
1,2.096014348533326,84.59601434853333,2018-03-19,934,0.0,,True,,50,2018-03-16,2.096014348533326,20,Health Care,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,244.5648359999998,3.192445049622261,252.3724339999986,253.1037,HUM
1,1.3199157913869053,83.8199157913869,2018-03-19,934,0.0,,True,,50,2018-03-16,1.3199157913869053,20,Industrials,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,108.5367519999997,2.4163464924758404,111.15937599999889,111.5627,JBHT
1,1.1956436575423668,83.69564365754236,2018-03-19,934,0.0,,True,,50,2018-03-16,1.1956436575423668,20,Unknown,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,31.943030000000146,2.292074358631302,32.675188000000055,32.9914,NOV
1,1.0829010030202646,83.58290100302027,2018-03-19,934,0.0,,True,,50,2018-03-16,1.0829010030202646,20,Consumer Staples,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,93.37780000000028,2.1793317041091997,95.41281199999997,96.0417,SJM
1,1.0070118614598167,83.50701186145982,2018-03-19,934,0.0,,True,,50,2018-03-16,1.0070118614598167,20,Industrials,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,57.60290399999983,2.103442562548752,58.814547999999924,59.6969,EMR
1,0.9977481390023524,83.49774813900235,2018-03-19,934,0.0,,True,,50,2018-03-16,0.9977481390023524,20,Industrials,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,141.58628399999986,2.0941788400912875,144.5513539999994,144.6576,DE
1,0.6662364667318732,83.16623646673187,2018-03-19,876,0.0,,True,,50,2018-03-16,0.6662364667318732,20,Health Care,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,57.6482060000005,1.7626671678208083,58.664352000000214,58.8638,COO
1,0.6387813438887502,83.13878134388875,2018-03-19,934,0.0,,True,,50,2018-03-16,0.6387813438887502,20,Energy,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,66.03688600000008,1.7352120449776853,67.18276600000027,67.7696,VLO
1,0.5396226661199099,83.03962266611991,2018-03-19,934,0.0,,True,,50,2018-03-16,0.5396226661199099,20,Industrials,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,74.71284399999989,1.636053367208845,75.93518599999938,76.2198,CHRW
1,0.01818334960639323,82.51818334960639,2018-03-19,934,0.0,,True,,50,2018-03-16,0.01818334960639323,20,Information Technology,2018-03-16,238.42491800000076,1.0964307010889351,241.0390819999989,105.29061600000074,1.1146140506953284,106.46420000000042,107.7072,IBM
1,6.983871062220515,89.48387106222052,2018-03-20,935,0.0,,True,,50,2018-03-19,6.983871062220515,20,Unknown,2018-03-19,238.6225940000004,1.0124120937174075,241.03843799999856,38.11836000000032,7.996283155937922,41.16641200000013,41.3045,KSS
1,2.9650408037046327,85.46504080370464,2018-03-20,935,0.0,,True,,50,2018-03-19,2.9650408037046327,20,Health Care,2018-03-19,238.6225940000004,1.0124120937174075,241.03843799999856,198.24063799999973,3.9774528974220402,206.12556599999866,207.0414,TMO
1,0.10866050150533102,82.60866050150533,2018-03-20,935,0.0,,True,,50,2018-03-19,0.10866050150533102,20,Unknown,2018-03-19,238.6225940000004,1.0124120937174075,241.03843799999856,29.213630000000123,1.1210725952227385,29.541135999999895,30.8441,BBT
1,0.07627046733753584,82.57627046733754,2018-03-20,935,0.0,,True,,50,2018-03-19,0.07627046733753584,20,Information Technology,2018-03-19,238.6225940000004,1.0124120937174075,241.03843799999856,20.68444999999996,1.0886825610549433,20.909638000000086,21.1327,APH
1,6.558084418659171,89.05808441865918,2018-03-21,936,0.0,,True,,50,2018-03-20,6.558084418659171,20,Health Care,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,73.02541400000045,7.489762399703714,78.49484400000046,78.729,ABBV
1,4.422582320874957,86.92258232087495,2018-03-21,514,0.0,,True,,50,2018-03-20,4.422582320874957,20,Unknown,2018-03-20,238.78937200000044,0.9316779810453868,241.014120000001,236.6451999999999,5.354260301920344,249.31579999999988,252.63,IPGP
1,2.216074753976449,84.71607475397644,2018-03-21,936,0.0,,True,,50,2018-03-20,2.216074753976449,20,Energy,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,33.19078999999998,3.147752735020992,34.23555400000005,34.3855,OKE
1,2.157198111787584,84.65719811178758,2018-03-21,936,0.0,,True,,50,2018-03-20,2.157198111787584,20,Health Care,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,245.18665600000008,3.088876092832127,252.76016799999866,253.9111,HUM
1,1.3532350756249478,83.85323507562495,2018-03-21,936,0.0,,True,,50,2018-03-20,1.3532350756249478,20,Information Technology,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,83.9752740000005,2.284913056669491,85.89403600000048,86.4915,TXN
1,1.0903206398360066,83.59032063983601,2018-03-21,936,0.0,,True,,50,2018-03-20,1.0903206398360066,20,Industrials,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,57.18431200000006,2.0219986208805496,58.34057800000009,58.4953,TXT
1,1.0663954916260154,83.56639549162601,2018-03-21,936,0.0,,True,,50,2018-03-20,1.0663954916260154,20,Consumer Discretionary,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,57.75573400000037,1.9980734726705585,58.90973600000056,59.5429,NKE
1,0.8740658256459533,83.37406582564596,2018-03-21,936,0.0,,True,,50,2018-03-20,0.8740658256459533,20,Unknown,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,32.03610600000022,1.8057438066904963,32.61459600000002,32.9019,NOV
1,0.48886384570541175,82.98886384570541,2018-03-21,936,0.0,,True,,50,2018-03-20,0.48886384570541175,20,Energy,2018-03-20,238.78937199999984,0.931677981044543,241.01411999999837,66.2630260000001,1.4205418267499548,67.2043200000003,68.2609,VLO
1,3.919519663238513,86.41951966323852,2018-03-22,937,0.0,,True,,50,2018-03-21,3.919519663238513,20,Unknown,2018-03-21,238.91794799999974,0.8596725433111407,240.97185999999812,95.34858200000046,4.779192206549654,99.9054740000001,100.3727,AAP
1,3.6776400557192224,86.17764005571922,2018-03-22,937,0.0,,True,,50,2018-03-21,3.6776400557192224,20,Unknown,2018-03-21,238.91794799999974,0.8596725433111407,240.97185999999812,52.412081999999934,4.537312599030363,54.79018200000006,55.2407,FLR
1,2.5609809590656507,85.06098095906565,2018-03-22,503,0.0,,True,,50,2018-03-21,2.5609809590656507,20,Unknown,2018-03-21,238.91794800000034,0.8596725433121177,240.97186000000104,13.582200000000048,3.4206535023777684,14.046800000000003,14.07,UA
1,1.5848653012223934,84.0848653012224,2018-03-22,937,0.0,,True,,50,2018-03-21,1.5848653012223934,20,Unknown,2018-03-21,238.91794799999974,0.8596725433111407,240.97185999999812,44.23502800000016,2.444537844533534,45.31637000000017,46.3503,HP
1,0.6717418560464594,83.17174185604645,2018-03-22,937,0.0,,True,,50,2018-03-21,0.6717418560464594,20,Materials,2018-03-21,238.91794799999974,0.8596725433111407,240.97185999999812,16.7024679999999,1.5314143993576002,16.958251999999995,17.2742,FCX
1,0.06046056822666124,82.56046056822666,2018-03-22,937,0.0,,True,,50,2018-03-21,0.06046056822666124,20,Industrials,2018-03-21,238.91794799999974,0.8596725433111407,240.97185999999812,58.411766000000355,0.920133111537802,58.949232000000336,59.7561,RSG
