cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
81578.58,2022-03-01,97940.44,0.009819,-0.00091176,-0.0044995,16.7059,-0.00541126,3,-0.01523026
81578.58,2022-03-02,98251.84,-0.0152166,0.0001062,0.00307323,16.9699,0.00317943,3,0.01839603
81578.58,2022-03-03,98275.86,0.00522293,0.00108935,-0.00084483,16.9902,0.00024452,3,-0.00497841
81578.58,2022-03-04,98222.21,0.00757855,0.00083439,-0.00138038,16.9449,-0.00054599,3,-0.00812454
84287.62,2022-03-07,97943.32,0.02663974,0.00215582,-0.0049952,13.9424,-0.00283937,2,-0.02947912
84287.62,2022-03-08,97876.85,0.00690302,0.00037843,-0.00105707,13.884,-0.00067864,2,-0.00758166
84287.62,2022-03-09,98008.55,-0.02546504,-0.00237677,0.00372239,13.9997,0.00134562,2,0.02681066
84287.62,2022-03-10,98127.59,0.0057302,0.00184674,-0.00063218,14.1041,0.00121456,2,-0.00451564
84287.62,2022-03-11,98003.98,0.01145518,0.00053362,-0.00179331,13.9957,-0.00125969,2,-0.01271487
84287.62,2022-03-14,97919.63,0.00644784,0.00016221,-0.00102288,13.9216,-0.00086066,2,-0.0073085
84287.62,2022-03-15,97845.28,-0.02274989,-0.00382074,0.00306145,13.8562,-0.00075929,2,0.02199059
84287.62,2022-03-16,97949.12,-0.02111277,-0.00201122,0.00307248,13.9475,0.00106127,2,0.02217404
84287.62,2022-03-17,98051.15,-0.01146944,-0.00070331,0.001745,14.0371,0.00104168,2,0.01251113
84287.62,2022-03-18,98003.16,-0.01144217,-0.00202689,0.00153744,13.995,-0.00048945,2,0.01095272
84287.62,2022-03-21,98117.06,0.00145441,0.00120309,-4.09e-05,14.0948,0.0011622,2,-0.00029221
84287.62,2022-03-22,98108.31,-0.01179019,-0.00173842,0.00164924,14.0872,-8.919e-05,2,0.011701
84287.62,2022-03-23,97950.26,0.0112673,0.00020319,-0.00181419,13.9485,-0.001611,2,-0.01287829
84287.62,2022-03-24,98204.17,-0.0124824,0.0004895,0.00210269,14.171,0.00259219,2,0.01507459
84287.62,2022-03-25,98532.48,-0.00154025,0.00265116,0.00069203,14.457,0.0033432,2,0.00488345
76036.69,2022-03-28,98504.69,-0.00739516,-0.0013104,0.00102834,22.8091,-0.00028206,3,0.0071131
76036.69,2022-03-29,98738.79,-0.00999414,-0.00044508,0.00282164,22.9921,0.00237656,3,0.0123707
76036.69,2022-03-30,98625.6,0.00502832,0.00027328,-0.0014197,22.9037,-0.00114642,3,-0.00617473
76036.69,2022-03-31,98245.6,0.01153831,-0.00032779,-0.00352517,22.6055,-0.00385296,3,-0.01539126
83619.96,2022-04-01,98107.95,-0.00423511,-0.00204169,0.00064066,14.7674,-0.00140104,2,0.00283407
83619.96,2022-04-04,97898.28,-0.01070376,-0.00340221,0.00126507,14.5849,-0.00213714,2,0.00856662
83619.96,2022-04-05,97735.46,0.01096801,0.00017907,-0.00184224,14.4426,-0.00166317,2,-0.01263119
83619.96,2022-04-06,97712.46,0.00976421,0.00120889,-0.00144418,14.4224,-0.00023529,2,-0.0099995
83619.96,2022-04-07,97503.02,-0.00718226,-0.00287013,0.00072673,14.2386,-0.0021434,2,0.00503886
83619.96,2022-04-08,97535.11,0.00300275,0.00070974,-0.0003807,14.2668,0.00032904,2,-0.00267371
83619.96,2022-04-11,97598.27,0.01774019,0.0030862,-0.00243856,14.3223,0.00064764,2,-0.01709255
83619.96,2022-04-12,97641.54,0.00414857,0.00097395,-0.00053069,14.3603,0.00044327,2,-0.00370531
83619.96,2022-04-13,97766.66,-0.01017237,-0.0003633,0.00164481,14.4699,0.00128151,2,0.01145388
83619.96,2022-04-14,97742.59,0.0122055,0.00155549,-0.00180175,14.4488,-0.00024626,2,-0.01245176
83619.96,2022-04-18,97645.29,-0.00140662,-0.00105485,5.941e-05,14.3636,-0.00099544,2,0.00041118
83619.96,2022-04-19,97896.8,-0.01356679,0.00025707,0.00231864,14.5836,0.00257571,2,0.0161425
83619.96,2022-04-20,98088.06,0.00269501,0.00206178,-0.00010811,14.7501,0.00195366,2,-0.00074134
83619.96,2022-04-21,98052.18,0.01458793,0.00183994,-0.00220568,14.7189,-0.00036575,2,-0.01495368
83619.96,2022-04-22,97843.3,0.02530887,0.00190842,-0.00403875,14.5369,-0.00213034,2,-0.02743921
83619.96,2022-04-25,97852.39,-0.00570494,-0.00074992,0.00084283,14.5448,9.291e-05,2,0.00579785
83619.96,2022-04-26,97626.21,0.02664969,0.00190092,-0.00421233,14.3468,-0.00231141,2,-0.0289611
83619.96,2022-04-27,97508.1,-0.00402167,-0.00161324,0.00040341,14.2431,-0.00120983,2,0.00281184
80153.16,2022-04-28,97689.26,-0.02340172,-0.00173979,0.00359775,17.9509,0.00185797,3,0.02525969
80153.16,2022-04-29,97007.32,0.02997501,-0.00034688,-0.0066339,17.3741,-0.00698078,3,-0.03695579
80153.16,2022-05-02,96952.23,-0.00658724,-0.0016137,0.00104581,17.3272,-0.00056789,3,0.00601934
76717.35,2022-05-03,97206.8,-0.0019583,0.00183147,0.00079429,21.0782,0.00262575,4,0.00458406
76717.35,2022-05-04,97606.72,-0.02633879,-0.00230481,0.00641893,21.4016,0.00411412,4,0.0304529
76717.35,2022-05-05,97123.39,0.03059124,0.00265494,-0.00760678,21.0104,-0.00495184,4,-0.03554308
73195.54,2022-05-06,96912.31,0.00379542,-0.00091922,-0.00125405,24.4724,-0.00217327,5,-0.00596869
76353.33,2022-05-09,96284.64,0.02554059,0.00135869,-0.0078354,20.7004,-0.00647671,4,-0.03201731
85344.97,2022-05-10,95846.32,-0.00686309,-0.00503068,0.00047833,10.9564,-0.00455235,3,0.00231074
80445.8,2022-05-11,95620.91,0.01353444,-0.00061124,-0.00174057,15.8701,-0.0023518,3,-0.01588625
80445.8,2022-05-12,95658.74,0.0014394,0.00056132,-0.00016564,15.9033,0.00039568,3,-0.00104372
80445.8,2022-05-13,96272.83,-0.01748812,0.00261747,0.00380213,16.4398,0.0064196,3,0.02390772
80445.8,2022-05-16,96521.25,0.00663776,0.0032474,-0.00066702,16.6548,0.00258037,3,-0.00405739
80445.8,2022-05-17,96784.3,-0.01784477,-0.00070063,0.00342591,16.8813,0.00272527,3,0.02057005
80445.8,2022-05-18,95983.32,0.03203554,-0.00147076,-0.00680511,16.1877,-0.00827587,3,-0.04031141
84005.82,2022-05-19,95892.59,0.00517956,4.619e-05,-0.00099147,12.3959,-0.00094529,2,-0.00612485
87242.64,2022-05-20,95875.59,-0.00061367,-0.0002314,5.409e-05,9.0043,-0.00017731,1,0.00043636
79383.5,2022-05-23,96060.73,-0.01677921,0.00024637,0.00168474,17.3611,0.0019311,2,0.01871031
69811.97,2022-05-24,96413.46,0.01130552,0.00499714,-0.00132529,27.5911,0.00367185,3,-0.00763367
69811.97,2022-05-25,96813.66,-0.00468382,0.00171334,0.0024376,27.8904,0.00415094,3,0.00883476
69811.97,2022-05-26,97166.51,-0.01633699,-0.00192831,0.00557295,28.1522,0.00364464,3,0.01998163
69811.97,2022-05-27,97571.57,-0.0203803,-0.00274237,0.0069111,28.4505,0.00416874,3,0.02454903
69811.97,2022-05-31,97131.24,0.00109786,-0.00291665,-0.0015963,28.1261,-0.00451295,3,-0.00561081
69811.97,2022-06-01,97219.09,0.00899315,0.00317949,-0.00227504,28.1911,0.00090444,3,-0.00808871
66284.44,2022-06-02,97034.4,-0.02094324,-0.0072683,0.00536857,31.6897,-0.00189972,4,0.01904351
66284.44,2022-06-03,97003.3,0.01609095,0.00488024,-0.00520075,31.6678,-0.00032051,4,-0.01641146
66284.44,2022-06-06,97117.18,-0.00187081,0.00020974,0.00096421,31.748,0.00117395,4,0.00304476
66284.44,2022-06-07,97478.86,-0.00586817,0.00067879,0.00304537,32.0012,0.00372416,4,0.00959233
66284.44,2022-06-08,97168.52,0.00768869,0.00029568,-0.00347926,31.784,-0.00318357,4,-0.01087226
66284.44,2022-06-09,96619.21,0.01812975,0.00190599,-0.00755918,31.3962,-0.0056532,4,-0.02378295
69551.17,2022-06-10,96124.55,0.02387612,0.00398389,-0.00910359,27.6447,-0.0051197,3,-0.02899582
69551.17,2022-06-13,95013.59,0.0264105,-0.00106136,-0.01049616,26.7987,-0.01155752,3,-0.03796802
69551.17,2022-06-14,95213.96,0.0051221,0.00291639,-0.0008075,26.9528,0.00210889,3,-0.00301322
69551.17,2022-06-15,94933.37,-0.0172033,-0.00678943,0.00384248,26.7369,-0.00294695,3,0.01425635
78518.92,2022-06-16,93984.37,0.0230997,-0.00114762,-0.00884889,16.4553,-0.00999651,2,-0.03309621
85950.07,2022-06-17,93548.0,-0.00679895,-0.00499774,0.00035478,8.122,-0.00464296,1,0.00215599
85950.07,2022-06-21,93716.21,-0.0233754,-0.00024652,0.00204458,8.2869,0.00179806,1,0.02517345
85950.07,2022-06-22,93960.42,0.0044186,0.00275606,-0.00015022,8.5252,0.00260584,1,-0.00181276
85950.07,2022-06-23,94117.91,-0.00812595,0.00084054,0.00083566,8.6783,0.0016762,1,0.00980215
85950.07,2022-06-24,94454.85,-0.02821406,0.0008207,0.00275918,9.0041,0.00357987,1,0.03179393
85950.07,2022-06-27,94497.94,0.00427598,0.00080018,-0.00034393,9.0456,0.00045625,1,-0.00381973
85950.07,2022-06-28,94245.9,0.01776546,-0.00081892,-0.00184825,8.8023,-0.00266717,1,-0.02043264
85950.07,2022-06-29,94386.42,0.0023055,0.00156268,-7.17e-05,8.9381,0.00149098,1,-0.00081452
85950.07,2022-06-30,94418.54,0.00846447,0.00106649,-0.00072614,8.9691,0.00034035,1,-0.00812411
85950.07,2022-07-01,94431.08,-0.01044377,-0.00081585,0.00094862,8.9812,0.00013277,1,0.01057655
85950.07,2022-07-05,94495.59,-0.00120538,0.00051357,0.00016962,9.0433,0.00068318,1,0.00188857
85950.07,2022-07-06,94573.16,-0.0025561,0.0005155,0.00030539,9.1179,0.0008209,1,0.003377
85950.07,2022-07-07,94515.7,-0.01558485,-0.00197317,0.00136562,9.0627,-0.00060756,1,0.01497729
85950.07,2022-07-08,94581.52,0.00151892,0.00077091,-7.454e-05,9.1259,0.00069637,1,-0.00082255
85950.07,2022-07-11,94597.19,0.01158939,0.00120823,-0.00104252,9.141,0.00016571,1,-0.01142368
85950.07,2022-07-12,94401.82,0.00678349,-0.00125644,-0.00080887,8.953,-0.0020653,1,-0.0088488
85950.07,2022-07-13,94372.31,0.00493925,0.00015759,-0.0004702,8.9245,-0.00031261,1,-0.00525186
85950.07,2022-07-14,94488.02,0.00365435,0.00144277,-0.00021671,9.036,0.00122606,1,-0.00242829
85950.07,2022-07-15,94611.03,-0.0178032,-0.00042441,0.00172634,9.1543,0.00130194,1,0.01910514
85950.07,2022-07-18,94354.29,0.0055433,-0.00195783,-0.00075587,8.9071,-0.0027137,1,-0.008257
85950.07,2022-07-19,94469.99,-0.0257926,-0.00118031,0.0024066,9.0187,0.00122629,1,0.02701889
85950.07,2022-07-20,94361.08,-0.00752635,-0.00172771,0.0005748,8.9136,-0.00115291,1,0.00637344
85950.07,2022-07-21,94488.8,-0.00882952,0.00044585,0.00090768,9.0368,0.00135353,1,0.01018305
85950.07,2022-07-22,94536.6,0.00978366,0.00134427,-0.00083841,9.0828,0.00050586,1,-0.0092778
85950.07,2022-07-25,94609.73,-0.00044132,0.00066324,0.00011035,9.153,0.00077359,1,0.00121491
85950.07,2022-07-26,94609.99,0.0118336,0.00108562,-0.00108288,9.1533,2.74e-06,1,-0.01183086
85950.07,2022-07-27,94541.56,-0.02668916,-0.0031,0.00237673,9.0875,-0.00072327,1,0.02596589
85950.07,2022-07-28,94590.14,-0.01202873,-0.00062598,0.00113981,9.1342,0.00051383,1,0.01254257
85950.07,2022-07-29,94561.15,-0.01488529,-0.00163814,0.00133166,9.1064,-0.00030648,1,0.01457881
85950.07,2022-08-01,94416.45,0.00143113,-0.00126054,-0.00026967,8.9671,-0.00153021,1,-0.00296134
85950.07,2022-08-02,94313.28,0.00550453,-0.0005011,-0.00059158,8.8675,-0.00109268,1,-0.00659721
85950.07,2022-08-03,94146.9,-0.01742356,-0.00315271,0.0013886,8.7064,-0.00176411,1,0.01565945
85950.07,2022-08-04,93936.91,-0.00155493,-0.00217166,-5.882e-05,8.5024,-0.00223048,1,-0.00067555
85950.07,2022-08-05,93820.16,0.00044741,-0.00109915,-0.00014371,8.3885,-0.00124286,1,-0.00169027
85950.07,2022-08-08,93850.98,0.00148938,0.00042586,-9.738e-05,8.4186,0.00032848,1,-0.0011609
85950.07,2022-08-09,93864.56,0.00411581,0.00047904,-0.00033431,8.4318,0.00014474,1,-0.00397107
85950.07,2022-08-10,93906.09,-0.02056155,-0.00132861,0.00177102,8.4723,0.0004424,1,0.02100395
85950.07,2022-08-11,93816.24,-0.00095676,-0.00095676,0.0,8.3847,-0.00095676,1,0.0
85950.07,2022-08-12,94022.99,-0.01472519,0.00078434,0.00141944,8.5861,0.00220377,1,0.01692896
85950.07,2022-08-15,94176.55,-0.00248756,0.00127935,0.00035381,8.7352,0.00163316,1,0.00412072
85950.07,2022-08-16,94081.43,-0.00296883,-0.00118113,0.0001711,8.6429,-0.00101003,1,0.0019588
85950.07,2022-08-17,94252.02,0.00891129,0.00242668,-0.00061348,8.8082,0.0018132,1,-0.00709809
94241.88,2022-08-18,94241.88,-0.00301408,-0.00036353,0.00025602,0.0,-0.00010751,0,0.00290656
94241.88,2022-08-19,94241.88,0.01343819,0.0,-0.0,0.0,0.0,0,-0.01343819
94241.88,2022-08-22,94241.88,0.02082245,0.0,-0.0,0.0,0.0,0,-0.02082245
94241.88,2022-08-23,94241.88,0.00241921,0.0,-0.0,0.0,0.0,0,-0.00241921
94241.88,2022-08-24,94241.88,-0.00320128,0.0,0.0,0.0,0.0,0,0.00320128
94241.88,2022-08-25,94241.88,-0.01411741,0.0,0.0,0.0,0.0,0,0.01411741
94241.88,2022-08-26,94241.88,0.03384888,0.0,-0.0,0.0,0.0,0,-0.03384888
94241.88,2022-08-29,94241.88,0.00661242,0.0,-0.0,0.0,0.0,0,-0.00661242
94241.88,2022-08-30,94241.88,0.01097755,0.0,-0.0,0.0,0.0,0,-0.01097755
94241.88,2022-08-31,94241.88,0.00760933,0.0,-0.0,0.0,0.0,0,-0.00760933
94241.88,2022-09-01,94241.88,-0.00313802,0.0,0.0,0.0,0.0,0,0.00313802
90836.64,2022-09-02,94174.67,0.00983118,-0.00071318,-0.0,3.5445,-0.00071318,1,-0.01054436
90836.64,2022-09-06,94152.18,0.00353456,-0.0001051,-0.00013375,3.5215,-0.00023885,1,-0.00377341
90836.64,2022-09-07,94225.4,-0.01718756,0.00014508,0.00063264,3.5964,0.00077772,1,0.01796528
90836.64,2022-09-08,94241.62,-0.00636392,-6.295e-05,0.00023506,3.613,0.00017212,1,0.00653604
90836.64,2022-09-09,94251.03,-0.0154352,-0.0004614,0.00056129,3.6227,9.989e-05,1,0.01553509
90836.64,2022-09-12,94393.82,-0.00923293,0.00112562,0.00038936,3.7685,0.00151498,1,0.01074791
90836.64,2022-09-13,94241.62,0.04187003,2.62e-05,-0.00163861,3.613,-0.00161241,1,-0.04348245
90836.64,2022-09-14,94284.46,-0.00336124,0.00031677,0.00013787,3.6568,0.00045464,1,0.00381588
90836.64,2022-09-15,94274.94,0.01125233,0.00031418,-0.00041517,3.6471,-0.00010099,1,-0.01135333
90836.64,2022-09-16,94306.68,0.00796589,0.00061492,-0.00027825,3.6795,0.00033667,1,-0.00762921
90836.64,2022-09-19,94318.32,-0.00763181,-0.00016199,0.00028535,3.6914,0.00012336,1,0.00775517
90836.64,2022-09-20,94252.72,0.01078318,-0.00027171,-0.00042372,3.6244,-0.00069543,1,-0.01147861
90836.64,2022-09-21,94195.6,0.0168376,2.613e-05,-0.00063223,3.5659,-0.00060609,1,-0.0174437
90836.64,2022-09-22,94209.88,0.00855154,0.00045114,-0.00029954,3.5806,0.0001516,1,-0.00839994
90836.64,2022-09-23,94161.74,0.01624369,8.895e-05,-0.00059991,3.5313,-0.00051097,1,-0.01675466
90836.64,2022-09-26,94134.24,0.00960055,5.724e-05,-0.00034934,3.5031,-0.00029209,1,-0.00989265
90836.64,2022-09-27,94149.58,0.00271579,0.00025241,-8.943e-05,3.5188,0.00016298,1,-0.00255281
90836.64,2022-09-28,94218.34,-0.01894608,3.801e-05,0.00069238,3.5892,0.00073039,1,0.01967647
90836.64,2022-09-29,94172.85,0.02040634,0.00026692,-0.00074976,3.5427,-0.00048284,1,-0.02088918
90836.64,2022-09-30,94099.85,0.01468838,-0.00022737,-0.00054782,3.4678,-0.00077519,1,-0.01546357
90836.64,2022-10-03,94133.18,-0.02604706,-0.00056135,0.00091555,3.502,0.0003542,1,0.02640126
90836.64,2022-10-04,94291.34,-0.02930644,0.00059502,0.00108515,3.6639,0.00168017,1,0.03098662
90836.64,2022-10-05,94298.74,0.00240676,0.00016383,-8.53e-05,3.6714,7.852e-05,1,-0.00232824
90836.64,2022-10-06,94272.3,0.0100355,9.827e-05,-0.00037874,3.6444,-0.00028047,1,-0.01031597
90836.64,2022-10-07,94237.38,0.02752333,0.0006462,-0.00101656,3.6087,-0.00037035,1,-0.02789369
90836.64,2022-10-10,94246.38,0.00773065,0.00037097,-0.00027553,3.6179,9.544e-05,1,-0.00763521
90836.64,2022-10-11,94310.38,0.00701233,0.00090828,-0.00022913,3.6833,0.00067916,1,-0.00633317
90836.64,2022-10-12,94295.57,0.00314129,-3.559e-05,-0.00012149,3.6682,-0.00015708,1,-0.00329837
90836.64,2022-10-13,94352.17,-0.02579096,-0.00036786,0.00096808,3.726,0.00060022,1,0.02639118
90836.64,2022-10-14,94336.83,0.02262644,0.00068657,-0.00084911,3.7103,-0.00016254,1,-0.02278898
90836.64,2022-10-17,94347.94,-0.02557933,-0.00083572,0.00095344,3.7217,0.00011773,1,0.02569706
90836.64,2022-10-18,94373.86,-0.01147486,-0.00016255,0.00043728,3.7481,0.00027473,1,0.01174959
90836.64,2022-10-19,94337.89,0.00670513,-0.00011554,-0.0002656,3.7114,-0.00038114,1,-0.00708627
90836.64,2022-10-20,94336.3,0.00836883,0.00029443,-0.00031122,3.7098,-1.679e-05,1,-0.00838562
90836.64,2022-10-21,94422.52,-0.02338779,1.242e-05,0.00090154,3.7977,0.00091396,1,0.02430176
90836.64,2022-10-24,94486.53,-0.01155832,0.00021319,0.00046469,3.8629,0.00067789,1,0.01223621
90836.64,2022-10-25,94518.27,-0.01563304,-0.000281,0.00061686,3.8952,0.00033586,1,0.0159689
90836.64,2022-10-26,94582.8,0.00821721,0.00097627,-0.00029348,3.9607,0.00068279,1,-0.00753442
90836.64,2022-10-27,94550.01,0.00499302,-0.00013525,-0.00021149,3.9274,-0.00034674,1,-0.00533976
90836.64,2022-10-28,95029.78,-0.01871614,0.00413998,0.00093435,4.4125,0.00507433,1,0.02379047
90836.64,2022-10-31,94986.94,0.00677242,-0.00013214,-0.00031872,4.3693,-0.00045087,1,-0.00722329
90836.64,2022-11-01,95033.49,0.00486546,0.00068122,-0.00019118,4.4162,0.00049005,1,-0.00437541
90836.64,2022-11-02,94956.25,0.02428382,0.00029562,-0.00110831,4.3384,-0.00081268,1,-0.0250965
90836.64,2022-11-03,95039.83,0.0111771,0.00132692,-0.00044672,4.4226,0.00088019,1,-0.01029691
90836.64,2022-11-04,95086.38,-0.01390342,-0.00014677,0.00063655,4.4694,0.00048977,1,0.01439319
90836.64,2022-11-07,95145.63,-0.00894243,0.00019554,0.00042752,4.5288,0.00062305,1,0.00956549
90836.64,2022-11-08,95186.35,-0.00496734,0.00018371,0.00024435,4.5697,0.00042806,1,0.0053954
90836.64,2022-11-09,95191.12,0.02065223,0.0009915,-0.00094146,4.5745,5.005e-05,1,-0.02060218
90836.64,2022-11-10,95205.93,-0.05479889,-0.00235825,0.00251387,4.5893,0.00015562,1,0.05495451
82993.4,2022-11-11,94740.55,-0.01456629,-0.00533231,0.00044416,12.3993,-0.00488815,2,0.00967814
82993.4,2022-11-14,94786.58,0.00899236,0.00154054,-0.00105475,12.4418,0.00048579,2,-0.00850657
82993.4,2022-11-15,94616.49,-0.01032339,-0.00285553,0.00106117,12.2844,-0.00179436,2,0.00852903
90201.96,2022-11-16,94586.07,0.00730718,0.00061556,-0.00093715,4.635,-0.00032159,1,-0.00762877
90201.96,2022-11-17,94625.21,0.00347367,0.00055567,-0.00014182,4.6745,0.00041385,1,-0.00305982
82256.41,2022-11-18,94571.46,-0.00510858,-0.0007803,0.00021225,13.022,-0.00056805,2,0.00454053
82256.41,2022-11-21,94614.39,0.00409001,0.00092744,-0.00047349,13.0614,0.00045396,2,-0.00363606
82256.41,2022-11-22,94671.71,-0.01285106,-0.00115179,0.00175767,13.1141,0.00060587,2,0.01345693
82256.41,2022-11-23,94776.63,-0.00519346,0.00028179,0.0008264,13.2102,0.0011082,2,0.00630166
82256.41,2022-11-25,94853.4,0.00103402,0.00083961,-2.959e-05,13.2805,0.00081002,2,-0.000224
82256.41,2022-11-28,94798.4,0.01537688,0.00153932,-0.00211913,13.2302,-0.00057981,2,-0.01595669
86774.58,2022-11-29,94805.98,0.0017974,0.00030715,-0.00022722,8.4714,7.993e-05,1,-0.00171747
86774.58,2022-11-30,94957.97,-0.02989728,-0.00106537,0.00266853,8.6179,0.00160316,1,0.03150044
86774.58,2022-12-01,95000.01,0.00117878,0.0005062,-6.343e-05,8.6584,0.00044277,1,-0.00073602
86774.58,2022-12-02,94884.14,-6.619e-05,-0.00111989,-9.988e-05,8.5468,-0.00121977,1,-0.00115358
86774.58,2022-12-05,94801.13,0.01711452,0.00066272,-0.00153751,8.4667,-0.00087479,1,-0.01798931
86774.58,2022-12-06,94803.82,0.01444305,0.00124884,-0.00122045,8.4693,2.839e-05,1,-0.01441466
78761.85,2022-12-07,94838.11,0.00206288,0.00050576,-0.00014408,16.9513,0.00036168,2,-0.0017012
78761.85,2022-12-08,94819.52,-0.00803008,-0.00152404,0.00132796,16.935,-0.00019608,2,0.007834
78761.85,2022-12-09,94689.91,0.00610343,-0.00010178,-0.0012651,16.8213,-0.00136687,2,-0.00747031
78761.85,2022-12-12,94795.17,-0.01330565,-0.00131356,0.00242517,16.9136,0.00111161,2,0.01441726
78761.85,2022-12-13,94818.65,-0.00732198,-0.00103261,0.00128031,16.9342,0.00024769,2,0.00756967
78761.85,2022-12-14,94860.31,0.00683278,0.00152209,-0.00108267,16.9707,0.00043943,2,-0.00639336
78761.85,2022-12-15,94638.67,0.02212537,0.00181482,-0.00415136,16.7763,-0.00233654,2,-0.02446192
69326.62,2022-12-16,94560.54,0.01098044,0.00115507,-0.0019806,26.6855,-0.00082552,3,-0.01180597
69326.62,2022-12-19,94611.76,0.00902156,0.00280453,-0.00226291,26.7252,0.00054162,3,-0.00847994
69326.62,2022-12-20,94708.22,-0.00034931,0.00065372,0.00036583,26.7998,0.00101955,3,0.00136886
69326.62,2022-12-21,95239.33,-0.0093443,0.00160074,0.00400716,27.208,0.0056079,3,0.0149522
66225.04,2022-12-22,95116.27,0.01297405,0.00258941,-0.00388154,30.3746,-0.00129213,4,-0.01426618
66225.04,2022-12-23,95394.58,-0.00282644,0.0011787,0.00174728,30.5778,0.00292598,4,0.00575242
66225.04,2022-12-27,95592.34,0.00601645,0.00327886,-0.0012058,30.7214,0.00207306,4,-0.00394338
66225.04,2022-12-28,95317.83,0.00955646,0.00094642,-0.0038181,30.5219,-0.00287167,4,-0.01242814
66225.04,2022-12-29,95474.1,-0.01636101,-0.00385458,0.0054941,30.6356,0.00163951,4,0.01800052
66225.04,2022-12-30,95334.77,0.00117486,-0.00065234,-0.000807,30.5342,-0.00145934,4,-0.0026342
66225.04,2023-01-03,95252.81,0.00335034,0.0004258,-0.0012855,30.4744,-0.0008597,4,-0.00421004
66225.04,2023-01-04,95289.48,-0.00733553,-0.0019678,0.00235278,30.5012,0.00038498,4,0.00772051
66225.04,2023-01-05,95052.28,0.00892415,0.00099196,-0.00348123,30.3278,-0.00248927,4,-0.01141342
66225.04,2023-01-06,95733.53,-0.01576477,0.00021238,0.00695473,30.8236,0.00716711,4,0.02293187
66225.04,2023-01-09,95421.74,-0.00268987,-0.0030821,-0.00017477,30.5975,-0.00325687,4,-0.000567
66225.04,2023-01-10,95392.94,-0.00731485,-0.00244762,0.00214582,30.5766,-0.0003018,4,0.00701306
66225.04,2023-01-11,95429.68,-0.01226262,-0.00348214,0.00386724,30.6033,0.00038511,4,0.01264773
66225.04,2023-01-12,95022.58,-0.0079067,-0.00538013,0.00111419,30.306,-0.00426594,4,0.00364076
66225.04,2023-01-13,94983.63,-0.0042896,-0.00158569,0.00117578,30.2774,-0.00040991,4,0.00387969
66225.04,2023-01-17,94939.43,0.0013665,8.93e-05,-0.00055463,30.245,-0.00046533,4,-0.00183183
66225.04,2023-01-18,94443.46,0.01056405,-0.000449,-0.00477513,29.8786,-0.00522413,4,-0.01578819
66225.04,2023-01-19,94296.76,0.00572652,0.00062181,-0.00217511,29.7695,-0.0015533,4,-0.00727982
75201.82,2023-01-20,94242.71,-0.01920236,-0.00611902,0.00554581,20.2041,-0.00057321,3,0.01862914
75201.82,2023-01-23,94362.95,-0.01072248,-0.00114826,0.00242417,20.3058,0.00127591,3,0.01199839
75201.82,2023-01-24,94341.59,0.00084652,-8.52e-06,-0.00021786,20.2877,-0.00022638,3,-0.00107289
75201.82,2023-01-25,94494.38,0.0012451,0.00154361,7.597e-05,20.4166,0.00161958,3,0.00037448
75201.82,2023-01-26,94618.97,-0.00967193,-0.00092543,0.00224386,20.5214,0.00131843,3,0.01099036
75201.82,2023-01-27,94523.51,-0.00330674,-0.00148044,0.00047155,20.4411,-0.00100889,3,0.00229784
75201.82,2023-01-30,94547.39,0.01279958,0.00281741,-0.00256473,20.4612,0.00025268,3,-0.0125469
75201.82,2023-01-31,94759.28,-0.0124622,-0.00076741,0.00300847,20.6391,0.00224105,3,0.01470325
66608.74,2023-02-01,94811.81,-0.01007367,-0.00163916,0.00219353,29.7464,0.00055438,4,0.01062805
66608.74,2023-02-02,94131.96,-0.02172751,-0.01150068,0.00433018,29.239,-0.0071705,4,0.01455701
66608.74,2023-02-03,93836.32,0.00748864,-3.281e-05,-0.00310792,29.016,-0.00314073,4,-0.01062937
66608.74,2023-02-06,94033.44,0.00821207,0.00387399,-0.00177327,29.1648,0.00210072,4,-0.00611136
66608.74,2023-02-07,94078.27,-0.01260199,-0.00333764,0.00381439,29.1986,0.00047675,4,0.01307873
66608.74,2023-02-08,94005.93,0.01016586,0.00242386,-0.00319281,29.1441,-0.00076896,4,-0.01093482
66608.74,2023-02-09,93839.63,0.00690007,0.00075747,-0.00252655,29.0185,-0.00176908,4,-0.00866915
66608.74,2023-02-10,93964.42,-0.00100385,0.00065265,0.00067721,29.1128,0.00132986,4,0.0023337
66608.74,2023-02-13,94305.42,-0.00810969,0.00021157,0.00341748,29.3691,0.00362904,4,0.01173873
66608.74,2023-02-14,93975.03,-0.00304364,-0.0033684,-0.00013504,29.1208,-0.00350343,4,-0.00045979
66608.74,2023-02-15,94156.98,-0.00131095,0.00099061,0.0009456,29.2578,0.00193621,4,0.00324716
74449.02,2023-02-16,94019.77,0.01231139,0.00257113,-0.0040284,20.8156,-0.00145727,3,-0.01376866
74449.02,2023-02-17,94158.1,0.0039696,0.00199136,-0.00052003,20.9319,0.00147133,3,-0.00249827
74449.02,2023-02-21,93809.71,0.01636102,0.0004991,-0.00419917,20.6383,-0.00370007,3,-0.02006109
74449.02,2023-02-22,93774.99,0.00100804,-8.567e-05,-0.00028442,20.6089,-0.00037009,3,-0.00137813
74449.02,2023-02-23,93705.18,-0.00606393,-0.00184081,0.00109627,20.5497,-0.00074454,3,0.00531939
