cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
84939.74,2025-01-16,92864.22,0.00150152,-0.00025675,-0.00016485,8.5334,-0.0004216,2,-0.00192312
84939.74,2025-01-17,92889.45,-0.00976835,-0.00058508,0.00085676,8.5583,0.00027168,2,0.01004003
84939.74,2025-01-21,93014.47,-0.00780753,0.00056247,0.00078337,8.6812,0.00134583,2,0.00915336
84939.74,2025-01-22,92877.65,-0.00709267,-0.001959,0.00048803,8.5466,-0.00147097,2,0.00562169
84939.74,2025-01-23,92905.59,-0.00515712,-0.00016565,0.00046647,8.5741,0.00030082,2,0.00545794
81598.79,2025-01-24,92943.4,0.0033263,0.00065728,-0.00025031,12.2059,0.00040697,3,-0.00291933
80280.56,2025-01-27,93221.27,0.01713513,0.00471634,-0.00172657,13.8817,0.00298977,2,-0.01414536
80280.56,2025-01-28,93104.59,-0.009844,-0.00244444,0.00119276,13.7738,-0.00125168,2,0.00859233
80280.56,2025-01-29,93156.59,0.00504119,0.00117589,-0.00061744,13.8219,0.00055844,2,-0.00448275
80280.56,2025-01-30,93299.74,-0.00383016,0.00079495,0.00074181,13.9542,0.00153676,2,0.00536692
80280.56,2025-01-31,93013.8,0.00225718,-0.00232215,-0.00074263,13.6896,-0.00306478,2,-0.00532196
80280.56,2025-02-03,92857.48,0.00504893,-0.00075935,-0.00092125,13.5443,-0.0016806,2,-0.00672953
80280.56,2025-02-04,93224.89,-0.00275176,0.00304806,0.00090861,13.8851,0.00395667,2,0.00670843
80280.56,2025-02-05,93266.14,-0.00361208,-0.00012047,0.00056298,13.9231,0.00044251,2,0.00405459
80280.56,2025-02-06,93375.37,-0.00230427,0.0006873,0.00048389,14.0238,0.00117119,2,0.00347547
80280.56,2025-02-07,93265.93,0.00798133,0.00011155,-0.00128366,13.923,-0.00117211,2,-0.00915344
83351.15,2025-02-10,92898.35,-0.01073239,-0.00488669,0.00094554,10.277,-0.00394115,1,0.00679124
83351.15,2025-02-11,92649.05,-0.003444,-0.00276173,7.815e-05,10.0356,-0.00268358,1,0.00076042
83351.15,2025-02-12,92727.35,0.00406648,0.00116841,-0.00032328,10.1116,0.00084512,1,-0.00322136
83351.15,2025-02-13,92431.25,-0.01375064,-0.00426075,0.00106752,9.8236,-0.00319323,1,0.0105574
83351.15,2025-02-14,92734.55,0.00333057,0.00328619,-4.83e-06,10.1186,0.00328136,1,-4.921e-05
83351.15,2025-02-18,92643.65,-0.00391614,-0.00127729,0.00029707,10.0304,-0.00098022,1,0.00293592
83351.15,2025-02-19,92937.05,0.00081217,0.00293078,0.0002362,10.3144,0.00316697,1,0.0023548
83351.15,2025-02-20,92575.25,0.00026709,-0.00346387,-0.00042908,9.9639,-0.00389296,1,-0.00416005
83351.15,2025-02-21,91981.25,0.0106879,-0.00471215,-0.00170425,9.3825,-0.0064164,1,-0.0171043
83351.15,2025-02-24,92150.45,0.00639005,0.00226646,-0.00042695,9.5488,0.00183951,1,-0.00455054
91849.73,2025-02-25,91849.73,0.00170976,-0.00278847,-0.00047487,0.0,-0.00326335,0,-0.00497311
91849.73,2025-02-26,91849.73,-0.00050476,0.0,0.0,0.0,0.0,0,0.00050476
88082.08,2025-02-27,91870.17,0.01618426,0.00022245,-0.0,4.1233,0.00022245,1,-0.01596181
82897.53,2025-02-28,91923.9,-0.01502061,-5.861e-05,0.00064346,9.8194,0.00058485,2,0.01560546
82897.53,2025-03-03,91772.61,0.01587402,7.455e-05,-0.00172034,9.6707,-0.00164579,2,-0.0175198
87762.14,2025-03-04,91551.04,0.00942257,-0.00126959,-0.00114471,4.1386,-0.0024143,1,-0.01183686
87762.14,2025-03-05,91621.81,-0.00997482,0.00032815,0.0004448,4.2126,0.00077295,1,0.01074776
84498.44,2025-03-06,91593.76,0.01744506,0.00044165,-0.00074779,7.7465,-0.00030613,2,-0.01775119
84498.44,2025-03-07,91702.45,-0.00441826,0.00075254,0.00043419,7.8559,0.00118673,2,0.00560498
84498.44,2025-03-10,91601.6,0.02553584,0.00099266,-0.00209246,7.7544,-0.0010998,2,-0.02663564
84498.44,2025-03-11,91395.22,0.00605989,-0.00160838,-0.00064461,7.5461,-0.002253,2,-0.00831288
76757.41,2025-03-12,91358.84,-0.00570474,-0.00079857,0.00040044,15.9825,-0.00039813,3,0.00530662
73524.55,2025-03-13,91338.45,0.01310756,0.00190748,-0.00213057,19.5032,-0.00022309,4,-0.01333064
70241.4,2025-03-14,91638.41,-0.01737192,-0.00074452,0.00402857,23.3494,0.00328405,5,0.02065597
64023.25,2025-03-17,91859.34,-0.00530036,0.00061034,0.00180052,30.3029,0.00241086,6,0.00771121
64023.25,2025-03-18,91566.33,0.00761882,8.557e-05,-0.00327532,30.0799,-0.00318975,6,-0.01080857
64023.25,2025-03-19,91734.26,-0.00905701,-0.00144205,0.00327599,30.2079,0.00183394,6,0.01089095
64023.25,2025-03-20,91584.78,0.00126211,-0.00075598,-0.00087349,30.094,-0.00162947,6,-0.00289158
64023.25,2025-03-21,91432.69,-0.0019904,-0.00175993,9.922e-05,29.9777,-0.00166071,6,0.00032969
64023.25,2025-03-24,91694.72,-0.01504277,-0.00250271,0.00536861,30.1778,0.0028659,6,0.01790867
64023.25,2025-03-25,91640.74,-0.00299251,-0.00131416,0.0007254,30.1367,-0.00058876,6,0.00240375
64023.25,2025-03-26,91864.58,0.01438091,0.00604041,-0.00359781,30.3069,0.00244261,6,-0.0119383
64023.25,2025-03-27,91861.33,0.00262041,0.00076952,-0.00080489,30.3045,-3.537e-05,6,-0.00265578
64023.25,2025-03-28,91653.91,0.01788019,0.0038448,-0.00610276,30.1467,-0.00225796,6,-0.02013815
67085.2,2025-03-31,91933.79,-0.00365915,0.00102999,0.0020237,27.0288,0.00305369,5,0.00671283
67085.2,2025-04-01,92160.0,-0.00036406,0.00169705,0.00076344,27.2079,0.00246049,5,0.00282454
67085.2,2025-04-02,92144.3,-0.00649859,-0.00189213,0.00172178,27.1955,-0.00017035,5,0.00632824
67085.2,2025-04-03,92135.14,0.04918162,0.01330287,-0.0134022,27.1883,-9.932e-05,5,-0.04928094
69966.16,2025-04-04,90738.61,0.0433854,0.00075936,-0.01591677,22.8926,-0.01515741,4,-0.05854281
82370.73,2025-04-07,90343.76,-0.00257035,-0.00394376,-0.00040776,8.8252,-0.00435151,1,-0.00178116
82370.73,2025-04-08,90336.65,0.01558406,0.00130354,-0.00138228,8.818,-7.874e-05,1,-0.0156628
82370.73,2025-04-09,90602.4,-0.10207758,-0.0063189,0.00926065,9.0855,0.00294174,1,0.10501932
82370.73,2025-04-10,90616.65,0.0439764,0.00413848,-0.00398118,9.0998,0.0001573,1,-0.0438191
82370.73,2025-04-11,90713.94,-0.01676909,-0.00054997,0.00162365,9.1973,0.00107368,1,0.01784277
82370.73,2025-04-14,90844.43,-0.00826293,0.00054621,0.00089227,9.3277,0.00143848,1,0.0097014
82370.73,2025-04-15,90768.5,0.00196497,-0.00057455,-0.00026125,9.2519,-0.0008358,1,-0.00280077
82370.73,2025-04-16,90702.06,0.021496,0.0013245,-0.0020565,9.1854,-0.00073201,1,-0.022228
82370.73,2025-04-17,90770.88,-0.0006681,0.00062763,0.00013106,9.2542,0.00075868,1,0.00142679
82370.73,2025-04-21,90749.53,0.02356752,0.00196764,-0.00220275,9.2329,-0.00023511,1,-0.02380263
82370.73,2025-04-22,90789.87,-0.02557327,-0.00195772,0.00240219,9.2732,0.00044447,1,0.02601774
82370.73,2025-04-23,90721.06,-0.01625335,-0.00219487,0.00143692,9.2044,-0.00075795,1,0.0154954
78618.9,2025-04-24,90479.29,-0.0237139,-0.00460232,0.00193744,13.1084,-0.00266489,2,0.02104901
78618.9,2025-04-25,90452.64,-0.00751985,-0.00124166,0.00094712,13.0828,-0.00029454,2,0.00722531
78618.9,2025-04-28,90386.9,-0.00110823,-0.00077673,4.99e-05,13.0196,-0.00072683,2,0.0003814
78618.9,2025-04-29,90683.55,-0.00301728,0.00246183,0.00082014,13.3041,0.00328197,2,0.00629925
78618.9,2025-04-30,90849.98,0.00143829,0.00178245,5.281e-05,13.4629,0.00183527,2,0.00039698
78618.9,2025-05-01,90675.49,-0.00900737,-0.00287464,0.00095409,13.2964,-0.00192055,2,0.00708682
78618.9,2025-05-02,90783.44,-0.01365384,-0.00078326,0.00197377,13.3995,0.0011905,2,0.01484434
78618.9,2025-05-05,90792.79,0.00583744,0.00087133,-0.0007684,13.4084,0.00010293,2,-0.00573451
78618.9,2025-05-06,90729.01,0.00765595,0.00041827,-0.00112073,13.3476,-0.00070246,2,-0.00835841
78618.9,2025-05-07,90668.39,-0.00487379,-0.00122951,0.00056135,13.2896,-0.00066816,2,0.00420563
78618.9,2025-05-08,90631.13,-0.00737846,-0.00133686,0.00092596,13.254,-0.0004109,2,0.00696756
78618.9,2025-05-09,90539.48,0.00026274,-0.00084241,-0.00016886,13.1662,-0.00101127,2,-0.001274
78618.9,2025-05-12,90366.75,-0.03495536,-0.00625891,0.00435109,13.0002,-0.00190782,2,0.03304755
78618.9,2025-05-13,90201.08,-0.00843724,-0.00269185,0.00085852,12.8404,-0.00183333,2,0.00660391
78618.9,2025-05-14,90064.59,-0.002791,-0.00167721,0.00016408,12.7083,-0.00151313,2,0.00127787
78618.9,2025-05-15,90364.27,-0.00155695,0.00270672,0.00062072,12.9978,0.00332744,2,0.00488439
78618.9,2025-05-16,90496.67,-0.00486892,0.00064182,0.00082328,13.1251,0.0014651,2,0.00633403
78618.9,2025-05-19,90539.2,-0.00062373,0.00032648,0.00014356,13.1659,0.00047004,2,0.00109377
78618.9,2025-05-20,90520.12,0.0031513,0.00023185,-0.00044265,13.1476,-0.00021081,2,-0.0033621
78618.9,2025-05-21,90422.6,0.01577351,0.00113818,-0.00221548,13.0539,-0.0010773,2,-0.01685081
78618.9,2025-05-22,90243.12,-0.00237967,-0.00203644,5.153e-05,12.881,-0.00198491,2,0.00039476
78618.9,2025-05-23,90242.52,0.00681921,0.00087254,-0.00087925,12.8804,-6.71e-06,2,-0.00682591
78618.9,2025-05-27,90255.41,-0.02064793,-0.00253509,0.00267794,12.8929,0.00014285,2,0.02079078
78618.9,2025-05-28,90189.3,0.00505298,1.347e-05,-0.00074591,12.829,-0.00073244,2,-0.00578542
78618.9,2025-05-29,90380.25,-0.00183003,0.00161078,0.00050639,13.0132,0.00211716,2,0.0039472
78618.9,2025-05-30,90459.84,0.00199897,0.0010262,-0.00014553,13.0897,0.00088067,2,-0.0011183
75401.09,2025-06-02,90386.07,-0.00644835,-0.0015528,0.00073733,16.5789,-0.00081547,3,0.00563288
75401.09,2025-06-03,90314.83,-0.0064908,-0.00173362,0.00094543,16.5131,-0.00078819,3,0.00570261
75401.09,2025-06-04,90358.1,0.00074771,0.00052345,-4.436e-05,16.553,0.00047909,3,-0.00026862
75401.09,2025-06-05,90324.74,0.00446352,0.00043077,-0.00079996,16.5222,-0.00036919,3,-0.00483271
83148.04,2025-06-06,90348.36,-0.01000761,-0.00143518,0.00169669,7.9695,0.0002615,2,0.01026911
83148.04,2025-06-09,90427.86,-2.12e-05,0.00080809,7.181e-05,8.0504,0.00087991,2,0.00090111
83148.04,2025-06-10,90563.93,-0.00416505,0.00104832,0.00045644,8.1886,0.00150477,2,0.00566981
83148.04,2025-06-11,90606.35,0.00332036,0.00070193,-0.00023354,8.2316,0.0004684,2,-0.00285196
79509.73,2025-06-12,90731.93,-0.00258826,0.00105885,0.00032714,12.3685,0.001386,3,0.00397426
79509.73,2025-06-13,90794.05,0.01186466,0.00206743,-0.00138281,12.4285,0.00068462,3,-0.01118004
79509.73,2025-06-16,90801.56,-0.00943136,-0.00109974,0.00118245,12.4357,8.271e-05,3,0.00951408
79509.73,2025-06-17,90823.24,0.0087839,0.00130146,-0.00106264,12.4566,0.00023882,3,-0.00854508
79509.73,2025-06-18,90696.65,-0.00124317,-0.0013751,-1.877e-05,12.3344,-0.00139387,3,-0.0001507
79509.73,2025-06-20,90635.09,0.00166953,-0.00038912,-0.00028965,12.2749,-0.00067877,3,-0.00234829
79509.73,2025-06-23,90763.06,-0.00846541,0.00019953,0.00121244,12.3986,0.00141196,3,0.00987737
79509.73,2025-06-24,90878.34,-0.00977705,-9.958e-05,0.00136969,12.5097,0.00127011,3,0.01104717
79509.73,2025-06-25,90850.17,-0.00087039,-0.00038011,7.01e-05,12.4826,-0.00031001,3,0.00056038
79509.73,2025-06-26,90841.99,-0.0079137,-0.00106656,0.0009766,12.4747,-8.995e-05,3,0.00782375
79509.73,2025-06-27,90790.47,-0.00553557,-0.00118696,0.00061979,12.425,-0.00056717,3,0.0049684
79509.73,2025-06-30,90939.62,-0.00313825,0.00104876,0.00059405,12.5687,0.0016428,3,0.00478105
79509.73,2025-07-01,91037.46,0.00139941,0.00111655,-4.066e-05,12.6626,0.00107589,3,-0.00032353
79509.73,2025-07-02,91133.79,-0.00347516,0.00048409,0.00057403,12.7549,0.00105813,3,0.00453329
79509.73,2025-07-03,91119.91,-0.0080339,-0.00115766,0.00100528,12.7416,-0.00015237,3,0.00788152
79509.73,2025-07-07,91073.49,0.00694286,0.00044018,-0.00094953,12.6972,-0.00050935,3,-0.00745222
79509.73,2025-07-08,91122.23,0.00108282,0.00060469,-6.954e-05,12.7439,0.00053516,3,-0.00054767
79509.73,2025-07-09,91168.58,-0.00548804,-0.00025559,0.00076421,12.7882,0.00050862,3,0.00599666
79509.73,2025-07-10,91182.74,-0.00266491,-0.00020535,0.00036066,12.8018,0.00015531,3,0.00282022
79509.73,2025-07-11,91091.09,0.00251016,-0.00055507,-0.00045001,12.714,-0.00100508,3,-0.00351524
76207.03,2025-07-14,91150.19,-0.0012593,0.00040622,0.0002426,16.394,0.00064882,4,0.00190812
76207.03,2025-07-15,91144.14,0.00420677,0.00063409,-0.00070055,16.3884,-6.646e-05,4,-0.00427323
76207.03,2025-07-16,91197.5,-0.00275766,3.759e-05,0.00054789,16.4374,0.00058547,4,0.00334313
79371.67,2025-07-17,91161.83,-0.00651079,-0.00139698,0.00100592,12.9332,-0.00039105,3,0.00611974
79371.67,2025-07-18,91142.72,0.00052265,-0.00011497,-9.472e-05,12.915,-0.00020969,3,-0.00073234
79371.67,2025-07-21,91154.1,-0.00177124,-0.00012004,0.00024488,12.9258,0.00012484,3,0.00189608
83297.93,2025-07-22,91012.93,-0.00169179,-0.00156717,1.85e-05,8.4768,-0.00154867,2,0.00014311
83297.93,2025-07-23,91110.2,-0.00743877,0.00034757,0.00072117,8.5745,0.00106873,2,0.00850751
83297.93,2025-07-24,91193.92,0.00058784,0.00089057,2.839e-05,8.6585,0.00091896,2,0.00033112
83297.93,2025-07-25,91126.84,-0.00495994,-0.00110142,0.00036576,8.5912,-0.00073566,2,0.00422428
83297.93,2025-07-28,91219.62,0.00126922,0.00103972,-2.157e-05,8.6842,0.00101815,2,-0.00025106
83297.93,2025-07-29,91231.38,0.00276655,0.00035798,-0.00022906,8.696,0.00012892,2,-0.00263763
83297.93,2025-07-30,91296.12,0.00196887,0.0008191,-0.00010951,8.7607,0.00070959,2,-0.00125927
83297.93,2025-07-31,91110.09,0.00171374,-0.00170897,-0.00032865,8.5744,-0.00203761,2,-0.00375135
83297.93,2025-08-01,91193.38,0.01730454,0.00231954,-0.00140538,8.6579,0.00091416,2,-0.01639039
83297.93,2025-08-04,91314.24,-0.01387448,9.39e-06,0.00131599,8.7788,0.00132539,2,0.01519987
83297.93,2025-08-05,91178.99,0.00358884,-0.00103613,-0.00044509,8.6435,-0.00148122,2,-0.00507006
83297.93,2025-08-06,91180.02,-0.0076485,-0.00065079,0.00066207,8.6445,1.128e-05,2,0.00765978
83297.93,2025-08-07,91236.3,0.00145484,0.00068966,-7.241e-05,8.7009,0.00061725,2,-0.00083759
80049.05,2025-08-08,91196.27,-0.0082362,-0.00111721,0.00067845,12.2233,-0.00043877,3,0.00779743
80049.05,2025-08-11,91189.64,0.00190468,0.00016906,-0.00024169,12.2169,-7.264e-05,3,-0.00197732
80049.05,2025-08-12,91237.0,-0.0101266,-0.00078123,0.00130061,12.2625,0.00051938,3,0.01064598
80049.05,2025-08-13,91333.72,-0.0023631,0.00064027,0.00041976,12.3554,0.00106003,3,0.00342313
80049.05,2025-08-14,91364.09,0.00023958,0.00032107,1.149e-05,12.3846,0.00033255,3,9.297e-05
80049.05,2025-08-15,91024.4,-0.00137668,-0.00342805,-0.00028996,12.0576,-0.00371802,3,-0.00234134
80049.05,2025-08-18,91060.54,0.00061452,0.00042327,-2.622e-05,12.0925,0.00039704,3,-0.00021748
80049.05,2025-08-19,91091.29,0.00576289,0.00099371,-0.00065604,12.1222,0.00033766,3,-0.00542522
80049.05,2025-08-20,91168.5,0.00350469,0.0011697,-0.0003221,12.1966,0.0008476,3,-0.00265709
80049.05,2025-08-21,91147.64,0.00378298,0.0002605,-0.0004893,12.1765,-0.0002288,3,-0.00401178
80049.05,2025-08-22,91141.02,-0.01542945,-0.0019425,0.00186993,12.1701,-7.258e-05,3,0.01535687
80049.05,2025-08-25,91146.04,0.00445614,0.00059073,-0.00053561,12.175,5.512e-05,3,-0.00440102
80049.05,2025-08-26,91194.51,-0.00365524,2.194e-05,0.00050976,12.2216,0.00053169,3,0.00418693
83838.43,2025-08-27,91186.0,-0.00237163,-0.00037172,0.00027845,8.0578,-9.326e-05,2,0.00227836
83838.43,2025-08-28,91149.11,-0.00394597,-0.0006899,0.00028536,8.0206,-0.00040454,2,0.00354143
83838.43,2025-08-29,91170.75,0.00620096,0.00071566,-0.00047832,8.0424,0.00023734,2,-0.00596362
83838.43,2025-09-02,91086.51,0.00648635,-0.00032794,-0.00059596,7.9574,-0.00092391,2,-0.00741025
83838.43,2025-09-03,91040.84,-0.00592086,-0.00093263,0.00043125,7.9112,-0.00050139,2,0.00541947
83838.43,2025-09-04,91058.68,-0.00816159,-0.00046527,0.00066118,7.9292,0.00019591,2,0.0083575
83838.43,2025-09-05,91113.33,0.00349638,0.0008298,-0.00022965,7.9844,0.00060015,2,-0.00289623
83838.43,2025-09-08,91054.88,-0.0030981,-0.00083763,0.00019615,7.9254,-0.00064148,2,0.00245662
87881.26,2025-09-09,91038.62,-0.00249032,-0.00036178,0.00018322,3.4682,-0.00017857,1,0.00231176
87881.26,2025-09-10,91002.79,-0.00328446,-0.00049387,0.00010026,3.4301,-0.00039361,1,0.00289084
87881.26,2025-09-11,91028.26,-0.0080305,-5.2e-06,0.00028506,3.4572,0.00027986,1,0.00831036
87881.26,2025-09-12,91020.37,0.00024819,-7.509e-05,-1.158e-05,3.4488,-8.667e-05,1,-0.00033486
87881.26,2025-09-15,90982.05,-0.00574494,-0.00060455,0.00018361,3.4081,-0.00042093,1,0.00532401
90957.19,2025-09-16,90957.19,0.0011034,-0.00022637,-4.692e-05,0.0,-0.00027329,0,-0.00137669
90957.19,2025-09-17,90957.19,0.0012424,0.0,-0.0,0.0,0.0,0,-0.0012424
90957.19,2025-09-18,90957.19,-0.00467225,0.0,0.0,0.0,0.0,0,0.00467225
90957.19,2025-09-19,90957.19,-0.00495296,0.0,0.0,0.0,0.0,0,0.00495296
90957.19,2025-09-22,90957.19,-0.00473105,0.0,0.0,0.0,0.0,0,0.00473105
90957.19,2025-09-23,90957.19,0.00544347,0.0,-0.0,0.0,0.0,0,-0.00544347
90957.19,2025-09-24,90957.19,0.0031817,0.0,-0.0,0.0,0.0,0,-0.0031817
90957.19,2025-09-25,90957.19,0.00461346,0.0,-0.0,0.0,0.0,0,-0.00461346
87677.55,2025-09-26,90971.01,-0.00557719,0.00015198,0.0,3.6203,0.00015198,1,0.00572917
87677.55,2025-09-29,90969.87,-0.00282294,-0.00011428,0.00010175,3.6191,-1.253e-05,1,0.00281041
87677.55,2025-09-30,91001.03,-0.00342426,0.00020621,0.00013633,3.6521,0.00034253,1,0.00376679
84394.79,2025-10-01,90937.17,-0.00410931,-0.00082619,0.00012445,7.1944,-0.00070174,2,0.00340757
76741.5,2025-10-02,91187.68,0.00160291,0.00267186,8.287e-05,15.8422,0.00275472,3,0.00115181
76741.5,2025-10-03,91115.32,-0.00077867,-0.00079122,-2.36e-06,15.7754,-0.00079358,3,-1.492e-05
76741.5,2025-10-06,91091.76,-0.00384492,-0.00082433,0.00056576,15.7536,-0.00025857,3,0.00358635
76741.5,2025-10-07,90724.62,-0.00032276,-0.00344627,-0.00058408,15.4127,-0.00403035,3,-0.0037076
76741.5,2025-10-08,90904.88,-0.00397631,0.00106779,0.00091909,15.5804,0.00198688,3,0.00596318
76741.5,2025-10-09,90686.87,0.00049882,-0.00194685,-0.00045137,15.3775,-0.00239822,3,-0.00289703
82802.34,2025-10-10,90031.6,0.01980223,-0.00306947,-0.00415622,8.0297,-0.00722568,1,-0.02702791
82802.34,2025-10-13,90116.1,-0.01440562,-0.00029356,0.00123209,8.1159,0.00093852,1,0.01534415
82802.34,2025-10-14,90167.0,0.0017865,0.00066406,-9.914e-05,8.1678,0.00056492,1,-0.00122158
82802.34,2025-10-15,90256.59,-0.00344607,0.00063094,0.00036262,8.259,0.00099356,1,0.00443963
82802.34,2025-10-16,90272.88,0.0069908,0.00074294,-0.00056246,8.2755,0.00018048,1,-0.00681032
82802.34,2025-10-17,90341.09,-0.00492061,0.00028584,0.00046973,8.3448,0.00075557,1,0.00567618
82802.34,2025-10-20,90486.67,-0.00878914,0.00074359,0.00086791,8.4922,0.0016115,1,0.01040064
82802.34,2025-10-21,90549.79,0.0007127,0.00069882,-1.29e-06,8.556,0.00069753,1,-1.517e-05
82802.34,2025-10-22,90553.87,0.00524382,0.00048986,-0.00044481,8.5601,4.506e-05,1,-0.00519876
82802.34,2025-10-23,90667.89,-0.00467077,0.00075159,0.00050761,8.6751,0.0012592,1,0.00592998
82802.34,2025-10-24,90761.08,-0.00714479,0.0003188,0.00070898,8.7689,0.00102779,1,0.00817258
79576.41,2025-10-27,90783.32,-0.01155259,-0.00078948,0.00103452,12.3447,0.00024505,2,0.01179764
79576.41,2025-10-28,90797.38,-0.00250126,-0.00017306,0.00032789,12.3582,0.00015483,2,0.00265608
79576.41,2025-10-29,90523.19,-0.0035,-0.00307916,5.934e-05,12.0928,-0.00301982,2,0.00048018
79324.64,2025-10-30,90179.81,0.00720479,-0.00246325,-0.00132997,12.0373,-0.00379321,2,-0.01099801
79324.64,2025-10-31,90259.66,-0.00239474,0.00049054,0.00039484,12.1151,0.00088538,2,0.00328012
71784.92,2025-11-03,90132.5,-0.00328558,-0.00163612,0.00022738,20.3562,-0.00140874,3,0.00187684
71784.92,2025-11-04,90299.47,0.01370607,0.0042654,-0.00241295,20.5035,0.00185245,3,-0.01185362
74652.19,2025-11-05,89985.02,-0.00694774,-0.00419281,0.00071054,17.0393,-0.00348226,2,0.00346548
74652.19,2025-11-06,89617.65,0.00664676,-0.00225443,-0.00182822,16.6992,-0.00408265,2,-0.01072941
74652.19,2025-11-07,89387.83,-0.0035489,-0.0027288,0.0001644,16.4851,-0.00256439,2,0.0009845
65720.06,2025-11-10,89562.21,-0.01365367,-0.0006216,0.00257241,26.6208,0.00195081,3,0.01560447
65720.06,2025-11-11,89542.97,-0.00250398,-0.00082422,0.00060939,26.605,-0.00021483,3,0.00228915
65720.06,2025-11-12,89798.84,0.00230113,0.0027095,0.00014803,26.8141,0.00285753,3,0.0005564
65720.06,2025-11-13,89308.42,0.01113284,-0.0010117,-0.00444956,26.4122,-0.00546126,3,-0.0165941
65720.06,2025-11-14,89049.52,-0.00273547,-0.00285581,-4.319e-05,26.1983,-0.002899,3,-0.00016354
63304.55,2025-11-17,88566.31,0.00389017,-0.00298556,-0.00244076,28.523,-0.00542633,4,-0.0093165
70234.15,2025-11-18,88421.43,0.00676162,0.00075938,-0.0023952,20.5689,-0.00163583,3,-0.00839745
70234.15,2025-11-19,88674.67,-0.00099927,0.00206936,0.00079463,20.7957,0.00286398,3,0.00386325
70234.15,2025-11-20,88744.09,0.0160253,0.00395264,-0.00316977,20.8577,0.00078287,3,-0.01524243
70234.15,2025-11-21,89067.12,-0.00632119,0.00156237,0.00207768,21.1447,0.00364005,3,0.00996124
70234.15,2025-11-24,89389.43,-0.01109972,0.00050656,0.00311217,21.429,0.00361873,3,0.01471845
67140.85,2025-11-25,89692.65,-0.00601374,0.00137654,0.00201558,25.1434,0.00339213,4,0.00940587
67140.85,2025-11-26,89874.63,-0.00487475,0.00029307,0.00173581,25.295,0.00202889,4,0.00690364
67140.85,2025-11-28,89989.4,-0.00418139,-0.00010367,0.00138071,25.3903,0.00127704,4,0.00545843
67140.85,2025-12-01,89876.0,0.00330527,-0.00010095,-0.00115916,25.2961,-0.00126012,4,-0.00456538
67140.85,2025-12-02,89954.39,-0.00098006,0.00040367,0.00046856,25.3612,0.00087222,4,0.00185228
67140.85,2025-12-03,90589.09,0.0035931,0.00617757,0.00087817,25.8842,0.00705574,4,0.00346264
67140.85,2025-12-04,90579.55,-0.00083638,-0.00029451,0.00018925,25.8764,-0.00010526,4,0.00073112
67140.85,2025-12-05,90960.28,0.00230377,0.00371173,0.00049152,26.1866,0.00420325,4,0.00189948
67140.85,2025-12-08,90721.93,0.00038374,-0.00183374,-0.00078669,25.9927,-0.00262043,4,-0.00300417
67140.85,2025-12-09,90802.24,0.00174848,0.00110961,-0.00022438,26.0582,0.00088522,4,-0.00086326
67140.85,2025-12-10,91124.55,-0.0030827,0.00182134,0.00172825,26.3197,0.00354959,4,0.0066323
67140.85,2025-12-11,91254.97,-0.00089573,0.00081878,0.00061245,26.425,0.00143123,4,0.00232696
67140.85,2025-12-12,90971.5,0.00764574,-0.00026507,-0.00284123,26.1957,-0.0031063,4,-0.01075204
67140.85,2025-12-15,91097.86,0.00289992,0.00178482,-0.00039579,26.2981,0.00138903,4,-0.00151089
70047.1,2025-12-16,90624.71,-0.00246175,-0.00447543,-0.00071851,22.7064,-0.00519394,3,-0.00273219
70047.1,2025-12-17,90654.91,0.01133699,0.00283184,-0.00249854,22.7322,0.0003333,3,-0.0110037
70047.1,2025-12-18,90767.24,-0.00631229,-0.00047754,0.00171658,22.8278,0.00123904,3,0.00755132
70047.1,2025-12-19,90987.98,-0.0066315,0.000363,0.00206899,23.015,0.002432,3,0.00906349
70047.1,2025-12-22,91393.86,-0.00176911,0.00302698,0.00143381,23.3569,0.0044608,3,0.00622991
70047.1,2025-12-23,91453.96,-0.00391278,-0.00040988,0.0010675,23.4073,0.00065762,3,0.0045704
70047.1,2025-12-24,91657.6,-0.00129101,0.00140325,0.00082338,23.5774,0.00222663,3,0.00351764
70047.1,2025-12-26,91583.74,-0.00070448,-0.00078193,-2.39e-05,23.5158,-0.00080583,3,-0.00010135
78550.38,2025-12-29,91374.48,0.00127874,-0.00144686,-0.00083801,14.0347,-0.00228488,2,-0.00356362
75413.3,2025-12-30,91201.47,-0.00067233,-0.00172207,-0.00017138,17.3113,-0.00189344,3,-0.00122111
75413.3,2025-12-31,91057.0,0.00582497,-0.00030149,-0.00128261,17.1801,-0.0015841,3,-0.00740907
78410.8,2026-01-02,91172.67,-0.0005627,0.00095545,0.00031492,13.9975,0.00127037,2,0.00183307
78410.8,2026-01-05,91605.43,-0.00191346,0.00381436,0.00093224,14.4038,0.0047466,2,0.00666006
78410.8,2026-01-06,91594.16,-0.00607042,-0.0009797,0.00085664,14.3932,-0.00012306,2,0.00594736
75270.03,2026-01-07,91444.44,0.00158877,-0.00117069,-0.00046395,17.6877,-0.00163464,3,-0.00322341
75270.03,2026-01-08,91453.9,0.00020508,0.00012144,-1.797e-05,17.6962,0.00010347,3,-0.00010161
75270.03,2026-01-09,91552.97,-0.00553013,-8.705e-05,0.00117032,17.7853,0.00108327,3,0.0066134
