attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.1350152621604206,82.63501526216042,2017-12-18,873,0.0,,True,,60,2017-12-15,0.1350152621604206,30,Unknown,2017-12-15,218.34593500000045,3.185348973865576,225.30101500000018,61.906561666666676,3.3203642360259966,63.96208500000005,64.2201,FMC
1,0.052727141725594784,82.5527271417256,2017-12-18,873,0.0,,True,,60,2017-12-15,0.052727141725594784,30,Unknown,2017-12-15,218.34593500000045,3.185348973865576,225.30101500000018,23.50757999999981,3.238076115591171,24.26877333333329,26.2916,CAG
1,0.021012444198698077,82.5210124441987,2017-12-18,873,0.0,,True,,60,2017-12-15,0.021012444198698077,30,Unknown,2017-12-15,218.34593500000045,3.185348973865576,225.30101500000018,14.280673333333592,3.206361418064274,14.738563333333392,17.2018,M
1,6.228828196060453,88.72882819606045,2017-12-19,874,0.0,,True,,60,2017-12-18,6.228828196060453,30,Information Technology,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,4.443061666666663,9.439024216409319,4.862443333333329,4.8867,NVDA
1,4.454538285531484,86.95453828553148,2017-12-19,874,0.0,,True,,60,2017-12-18,4.454538285531484,30,Energy,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,67.5693349999999,7.66473430588035,72.7483450000001,72.9737,EOG
1,2.304186252856022,84.80418625285603,2017-12-19,874,0.0,,True,,60,2017-12-18,2.304186252856022,30,Information Technology,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,14.873228333333403,5.5143822732048875,15.693395000000026,15.8877,HPQ
1,2.023138655468504,84.5231386554685,2017-12-19,874,0.0,,True,,60,2017-12-18,2.023138655468504,30,Information Technology,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,229.92182000000176,5.233334675817369,241.95439833333222,247.8371,ROP
1,1.6261571492947935,84.1261571492948,2017-12-19,874,0.0,,True,,60,2017-12-18,1.6261571492947935,30,Health Care,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,45.74383333333323,4.836353169643659,47.956166666666405,48.965,CNC
1,1.3356944252116865,83.83569442521168,2017-12-19,369,0.0,,True,,60,2017-12-18,1.3356944252116865,30,Industrials,2017-12-18,218.57730666666671,3.210196020349221,225.59406666666655,42.16284333333333,4.545890445560907,44.07952000000014,44.3037,FTV
1,1.0119883294228194,83.51198832942282,2017-12-19,874,0.0,,True,,60,2017-12-18,1.0119883294228194,30,Information Technology,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,72.27964833333354,4.222184349771685,75.33142833333356,75.513,ADI
1,0.13126794757316596,82.63126794757316,2017-12-19,874,0.0,,True,,60,2017-12-18,0.13126794757316596,30,Unknown,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,46.43343999999979,3.3414639679220315,47.98499666666648,50.1856,AAL
1,0.0643732919745954,82.56437329197459,2017-12-19,874,0.0,,True,,60,2017-12-18,0.0643732919745954,30,Industrials,2017-12-18,218.57730666666757,3.2101960203488655,225.59406666666666,90.9054916666663,3.274569312323461,93.88225499999972,98.6114,ADP
1,3.194016321264348,85.69401632126434,2017-12-21,876,0.0,,True,,60,2017-12-20,3.194016321264348,30,Unknown,2017-12-20,219.003588333334,3.268009619294232,226.1606466666669,38.029249999999955,6.46202594055858,40.486709999999825,40.9995,BWA
1,1.41827847514151,83.9182784751415,2017-12-21,876,0.0,,True,,60,2017-12-20,1.41827847514151,30,Industrials,2017-12-20,219.003588333334,3.268009619294232,226.1606466666669,39.048353333333395,4.686288094435742,40.8782716666666,41.1169,PNR
1,0.592288377296879,83.09228837729688,2017-12-21,876,0.0,,True,,60,2017-12-20,0.592288377296879,30,Information Technology,2017-12-20,219.003588333334,3.268009619294232,226.1606466666669,72.66481333333358,3.860297996591111,75.46989166666692,75.993,ADI
1,0.13346685345501097,82.633466853455,2017-12-21,876,0.0,,True,,60,2017-12-20,0.13346685345501097,30,Consumer Discretionary,2017-12-20,219.003588333334,3.268009619294232,226.1606466666669,74.68046166666682,3.401476472749243,77.220699999999,83.5815,RL
1,0.04093740720316763,82.54093740720317,2017-12-21,876,0.0,,True,,60,2017-12-20,0.04093740720316763,30,Materials,2017-12-20,219.003588333334,3.268009619294232,226.1606466666669,46.53499499999998,3.3089470264973997,48.074813333333196,53.143,NUE
1,4.334801753466677,86.83480175346668,2017-12-22,877,0.0,,True,,60,2017-12-21,4.334801753466677,30,Utilities,2017-12-21,219.2047316666673,3.2987495046392645,226.4357466666673,20.688841666666637,7.633551258105942,22.268135000000015,22.5988,NRG
1,0.25604997332568935,82.75604997332569,2017-12-22,877,0.0,,True,,60,2017-12-21,0.25604997332568935,30,Health Care,2017-12-21,219.2047316666673,3.2987495046392645,226.4357466666673,58.4889999999997,3.554799477964954,60.568166666666606,71.9,DVA
1,2.600973936298301,85.1009739362983,2017-12-26,583,0.0,,True,,60,2017-12-22,2.600973936298301,30,Real Estate,2017-12-22,219.3859616666666,3.336354467591085,226.7054550000001,136.36065666666678,5.937328403889386,144.45683666666687,146.1051,SBAC
1,0.4517243774302848,82.95172437743028,2017-12-26,878,0.0,,True,,60,2017-12-22,0.4517243774302848,30,Consumer Staples,2017-12-22,219.38596166666733,3.3363544675909518,226.70545500000057,80.15386666666649,3.7880788450212366,83.190158333333,94.9464,SJM
1,0.32290827479730666,82.8229082747973,2017-12-26,878,0.0,,True,,60,2017-12-22,0.32290827479730666,30,Consumer Discretionary,2017-12-22,219.38596166666733,3.3363544675909518,226.70545500000057,40.739581666666645,3.6592627423882584,42.23034999999982,48.6262,BBY
1,0.1633825875288153,82.66338258752882,2017-12-26,812,0.0,,True,,60,2017-12-22,0.1633825875288153,30,Unknown,2017-12-22,219.38596166666733,3.3363544675909518,226.70545500000057,14.752774999999868,3.499737055119767,15.26908333333331,18.1308,COTY
1,0.05993931053167589,82.55993931053168,2017-12-26,878,0.0,,True,,60,2017-12-22,0.05993931053167589,30,Industrials,2017-12-22,219.38596166666733,3.3363544675909518,226.70545500000057,50.818238333333404,3.3962937781226277,52.54417499999993,57.0628,EMR
1,0.04562378038965864,82.54562378038966,2017-12-26,711,0.0,,True,,60,2017-12-22,0.04562378038965864,30,Real Estate,2017-12-22,219.3859616666666,3.336354467591085,226.7054550000001,44.88901333333361,3.3819782479807436,46.40715000000012,48.2494,REG
1,0.03273759515340924,82.5327375951534,2017-12-26,877,0.0,,True,,60,2017-12-22,0.03273759515340924,30,Unknown,2017-12-22,219.3729250000009,3.3424954332899715,226.70545500000057,61.15133333333348,3.3752330284433807,63.21533333333367,74.53,ESRX
1,0.6355863174065224,83.13558631740652,2017-12-27,374,0.0,,True,,60,2017-12-26,0.6355863174065224,30,Industrials,2017-12-26,219.62179666666694,3.3402316063374737,226.95767333333316,42.52240333333336,3.975817923743996,44.21301666666674,44.2367,FTV
1,0.02751823527653574,82.52751823527653,2017-12-27,879,0.0,,True,,60,2017-12-26,0.02751823527653574,30,Communication Services,2017-12-26,219.6217966666673,3.3402316063376736,226.957673333334,93.17121166666621,3.3677498416142093,96.30898500000039,101.9469,DIS
1,1.7563430841897043,84.25634308418971,2017-12-28,880,0.0,,True,,60,2017-12-27,1.7563430841897043,30,Financials,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,129.1789716666659,5.089860923314715,135.7540016666673,135.9719,MCO
1,1.3946470305872705,83.89464703058727,2017-12-28,880,0.0,,True,,60,2017-12-27,1.3946470305872705,30,Information Technology,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,19.3718216666668,4.728164869712281,20.287753333333452,20.3387,APH
1,1.0935907469429962,83.593590746943,2017-12-28,880,0.0,,True,,60,2017-12-27,1.0935907469429962,30,Information Technology,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,19.542025000000073,4.427108586068007,20.407171666666635,20.4312,AVGO
1,0.18812238762058175,82.68812238762058,2017-12-28,880,0.0,,True,,60,2017-12-27,0.18812238762058175,30,Unknown,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,60.74200833333319,3.5216402267455926,62.881123333333015,70.8511,ABC
1,0.14535722248718574,82.64535722248719,2017-12-28,880,0.0,,True,,60,2017-12-27,0.14535722248718574,30,Consumer Discretionary,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,63.47209833333327,3.4788750616121966,65.68021333333357,76.0629,DRI
1,0.07119613975301586,82.57119613975301,2017-12-28,880,0.0,,True,,60,2017-12-27,0.07119613975301586,30,Unknown,2017-12-27,219.8666300000007,3.333517839125011,227.19592333333372,60.136671666666615,3.4047139788780267,62.1841533333336,66.0682,UTX
1,1.0899682726766224,83.58996827267663,2017-12-29,881,0.0,,True,,60,2017-12-28,1.0899682726766224,30,Real Estate,2017-12-28,220.0999766666675,3.3322970365903926,227.434361666667,24.263545000000097,4.422265309267015,25.33654333333349,25.3708,WY
1,0.6594522328468688,83.15945223284687,2017-12-29,881,0.0,,True,,60,2017-12-28,0.6594522328468688,30,Industrials,2017-12-28,220.0999766666675,3.3322970365903926,227.434361666667,39.39772333333337,3.9917492694372614,40.97038166666662,41.329,PNR
1,0.11427787701372427,82.61427787701372,2017-12-29,881,0.0,,True,,60,2017-12-28,0.11427787701372427,30,Materials,2017-12-28,220.0999766666675,3.3322970365903926,227.434361666667,13.096141666666608,3.446574913604117,13.547509999999996,17.3552,FCX
1,0.0019696383625644742,82.50196963836257,2017-12-29,881,0.0,,True,,60,2017-12-28,0.0019696383625644742,30,Consumer Staples,2017-12-28,220.0999766666675,3.3322970365903926,227.434361666667,45.59483333333325,3.334266674952957,47.115086666666926,50.8579,TGT
1,0.2126267616959554,82.71262676169596,2018-01-02,882,0.0,,True,,60,2017-12-29,0.2126267616959554,30,Consumer Staples,2017-12-29,220.2777500000011,3.348456664370003,227.65365500000044,101.6453300000001,3.5610834260659585,105.26500500000014,114.9858,CLX
1,0.1044041830197795,82.60440418301978,2018-01-02,882,0.0,,True,,60,2017-12-29,0.1044041830197795,30,Health Care,2017-12-29,220.2777500000011,3.348456664370003,227.65365500000044,71.99160666666648,3.4528608473897826,74.47737666666666,81.3678,HCA
1,0.07456679325641424,82.57456679325641,2018-01-02,882,0.0,,True,,60,2017-12-29,0.07456679325641424,30,Financials,2017-12-29,220.2777500000011,3.348456664370003,227.65365500000044,183.7995000000005,3.4230234576264174,190.0910000000006,198.22,BRK-B
1,8.618794095130466,91.11879409513047,2018-01-03,883,0.0,,True,,60,2018-01-02,8.618794095130466,30,Information Technology,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,37.71407833333318,11.965301905164072,42.226681666666565,42.5842,MU
1,2.6271543148546295,85.12715431485464,2018-01-03,883,0.0,,True,,60,2018-01-02,2.6271543148546295,30,Health Care,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,136.5915050000008,5.973662124888235,144.75102000000066,146.3473,BDX
1,1.4432563145029276,83.94325631450293,2018-01-03,883,0.0,,True,,60,2018-01-02,1.4432563145029276,30,Information Technology,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,96.06043666666665,4.789764124536533,100.66150499999979,102.6344,CRM
1,1.214774903972149,83.71477490397214,2018-01-03,883,0.0,,True,,60,2018-01-02,1.214774903972149,30,Information Technology,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,19.59730166666674,4.561282714005754,20.491189999999975,21.0533,AVGO
1,1.1198619528057563,83.61986195280576,2018-01-03,883,0.0,,True,,60,2018-01-02,1.1198619528057563,30,Information Technology,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,15.167650000000018,4.466369762839362,15.845093333333322,15.9101,HPQ
1,0.5350250766252618,83.03502507662526,2018-01-03,883,0.0,,True,,60,2018-01-02,0.5350250766252618,30,Information Technology,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,8.938908333333348,3.881532886658867,9.285874999999972,9.3591,KLAC
1,0.15719322003604486,82.65719322003605,2018-01-03,883,0.0,,True,,60,2018-01-02,0.15719322003604486,30,Consumer Staples,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,37.51770833333345,3.5037010300696503,38.83221666666699,42.2058,GIS
1,0.09459613297575498,82.59459613297575,2018-01-03,883,0.0,,True,,60,2018-01-02,0.09459613297575498,30,Health Care,2018-01-02,220.50000833333422,3.3465078100336054,227.879058333334,187.3526666666672,3.4411039430093604,193.7996666666671,195.69,WAT
1,10.40631820376734,92.90631820376734,2018-01-04,640,0.0,,True,,60,2018-01-03,10.40631820376734,30,Health Care,2018-01-03,220.7194583333335,3.3590604362587317,228.1335583333331,202.6484999999997,13.765378640026071,230.5438333333329,231.2,ALGN
1,3.2622288925729714,85.76222889257298,2018-01-04,884,0.0,,True,,60,2018-01-03,3.2622288925729714,30,Information Technology,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,4.640838333333325,6.621289328831814,4.948121666666661,5.2465,NVDA
1,1.6563203478995536,84.15632034789955,2018-01-04,884,0.0,,True,,60,2018-01-03,1.6563203478995536,30,Financials,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,104.95401166666657,5.015380784158396,110.21785499999993,110.4453,TRV
1,1.4201857016593378,83.92018570165934,2018-01-04,884,0.0,,True,,60,2018-01-03,1.4201857016593378,30,Financials,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,129.92460499999942,4.7792461379181805,136.13402166666734,138.0398,MCO
1,1.4081513235626453,83.90815132356265,2018-01-04,884,0.0,,True,,60,2018-01-03,1.4081513235626453,30,Health Care,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,119.91803499999975,4.767211759821488,125.63478166666658,127.94,ISRG
1,1.3865354498868054,83.88653544988681,2018-01-04,707,0.0,,True,,60,2018-01-03,1.3865354498868054,30,Information Technology,2018-01-03,220.7194583333335,3.359060436259065,228.13355833333384,82.9716666666666,4.74559588614587,86.9091666666666,87.06,SNPS
1,0.7519776705404491,83.25197767054046,2018-01-04,884,0.0,,True,,60,2018-01-03,0.7519776705404491,30,Information Technology,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,19.524468333333456,4.111038106799292,20.327126666666754,20.5349,APH
1,0.1512696917816081,82.65126969178161,2018-01-04,884,0.0,,True,,60,2018-01-03,0.1512696917816081,30,Communication Services,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,29.476240000000203,3.510330128040451,30.51095333333372,32.4667,VZ
1,0.019010240282524293,82.51901024028253,2018-01-04,884,0.0,,True,,60,2018-01-03,0.019010240282524293,30,Unknown,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,125.32607333333218,3.378070676541367,129.5596766666662,137.4742,PVH
1,0.012353146117316527,82.51235314611732,2018-01-04,884,0.0,,True,,60,2018-01-03,0.012353146117316527,30,Energy,2018-01-03,220.71945833333447,3.3590604362588428,228.13355833333432,79.6200150000003,3.3714135823761593,82.30433500000024,89.2867,CVX
1,2.210590673458279,84.71059067345828,2018-01-05,578,0.0,,True,,60,2018-01-04,2.210590673458279,30,Information Technology,2018-01-04,220.93705666666696,3.3827703899435235,228.41084999999973,40.95033333333337,5.593361063401803,43.240833333333285,43.58,CDNS
1,0.8735745333350753,83.37357453333507,2018-01-05,885,0.0,,True,,60,2018-01-04,0.8735745333350753,30,Unknown,2018-01-04,220.93705666666744,3.3827703899439676,228.41085000000118,38.894678333333225,4.256344923279043,40.55016999999977,41.5172,BWA
1,0.8304047134378711,83.33040471343787,2018-01-05,885,0.0,,True,,60,2018-01-04,0.8304047134378711,30,Consumer Discretionary,2018-01-04,220.93705666666744,3.3827703899439676,228.41085000000118,36.12576333333339,4.213175103381839,37.647805000000034,38.6143,GM
1,1.3945971103288102,83.89459711032882,2018-01-08,886,0.0,,True,,60,2018-01-05,1.3945971103288102,30,Information Technology,2018-01-05,221.1791133333342,3.402564353047688,228.70487500000115,47.247350000000125,4.797161463376498,49.51388166666675,49.7352,AMAT
1,0.9188898386857991,83.4188898386858,2018-01-08,886,0.0,,True,,60,2018-01-05,0.9188898386857991,30,Health Care,2018-01-05,221.1791133333342,3.402564353047688,228.70487500000115,120.67716333333313,4.321454191733487,125.89217166666653,126.3367,ISRG
1,0.8083257464223781,83.30832574642238,2018-01-08,886,0.0,,True,,60,2018-01-05,0.8083257464223781,30,Information Technology,2018-01-05,221.1791133333342,3.402564353047688,228.70487500000115,105.82247999999987,4.210890099470066,110.27854833333355,111.3114,VRSN
1,0.33124944877052087,82.83124944877052,2018-01-08,886,0.0,,True,,60,2018-01-05,0.33124944877052087,30,Information Technology,2018-01-05,221.1791133333342,3.402564353047688,228.70487500000115,78.17462666666664,3.7338138018182088,81.09352166666649,81.7818,MSI
1,0.21638982200729018,82.71638982200729,2018-01-08,886,0.0,,True,,60,2018-01-05,0.21638982200729018,30,Real Estate,2018-01-05,221.1791133333342,3.402564353047688,228.70487500000115,72.67573833333348,3.618954175054978,75.30583999999969,75.37,CCI
1,1.201453360342275,83.70145336034227,2018-01-09,887,0.0,,True,,60,2018-01-08,1.201453360342275,30,Real Estate,2018-01-08,221.4137650000009,3.426446860699972,229.00039000000106,58.65846000000056,4.627900221042247,61.37311500000057,61.9245,EXR
1,0.5339539577849939,83.03395395778499,2018-01-09,887,0.0,,True,,60,2018-01-08,0.5339539577849939,30,Information Technology,2018-01-08,221.4137650000009,3.426446860699972,229.00039000000106,16.919878333333312,3.960400818484966,17.589973333333305,17.6254,LRCX
1,0.11024449367080802,82.6102444936708,2018-01-09,887,0.0,,True,,60,2018-01-08,0.11024449367080802,30,Consumer Discretionary,2018-01-08,221.4137650000009,3.426446860699972,229.00039000000106,32.078946666666766,3.53669135437078,33.21347999999998,36.2148,TPR
1,0.10109788368908301,82.60109788368908,2018-01-09,887,0.0,,True,,60,2018-01-08,0.10109788368908301,30,Energy,2018-01-08,221.4137650000009,3.426446860699972,229.00039000000106,36.226330000000296,3.527544744389055,37.50423000000034,44.1483,HAL
1,0.0453899785839873,82.54538997858398,2018-01-09,508,0.0,,True,,60,2018-01-08,0.0453899785839873,30,Industrials,2018-01-08,221.41376500000018,3.426446860699661,229.0003899999996,191.49723833333348,3.4718368392836485,198.14571000000095,198.6286,HII
1,0.006727701167719147,82.50672770116772,2018-01-09,887,0.0,,True,,60,2018-01-08,0.006727701167719147,30,Financials,2018-01-08,221.4137650000009,3.426446860699972,229.00039000000106,34.052788333333226,3.433174561867691,35.22187999999987,36.9073,AFL
1,1.088200230223535,83.58820023022353,2018-01-10,888,0.0,,True,,60,2018-01-09,1.088200230223535,30,Consumer Staples,2018-01-09,221.64034833333426,3.4606334350569368,229.3105083333343,179.97335000000047,4.548833665280472,188.16003833333355,191.4137,STZ
1,0.12249060647702148,82.62249060647702,2018-01-10,888,0.0,,True,,60,2018-01-09,0.12249060647702148,30,Unknown,2018-01-09,221.64034833333426,3.4606334350569368,229.3105083333343,38.328331666666415,3.5831240415339582,39.70168333333361,42.4666,HOG
1,0.10117819775710135,82.60117819775711,2018-01-10,888,0.0,,True,,60,2018-01-09,0.10117819775710135,30,Industrials,2018-01-09,221.64034833333426,3.4606334350569368,229.3105083333343,15.383323333333314,3.561811632814038,15.931248333333375,17.6284,CSX
1,0.05488517872536125,82.55488517872536,2018-01-10,888,0.0,,True,,60,2018-01-09,0.05488517872536125,30,Unknown,2018-01-09,221.64034833333426,3.4606334350569368,229.3105083333343,201.5614416666678,3.515518613782298,208.64737166666745,236.1868,ILMN
1,0.3227394326708044,82.8227394326708,2018-01-11,889,0.0,,True,,60,2018-01-10,0.3227394326708044,30,Unknown,2018-01-10,221.84360000000063,3.5008312162261745,229.6099700000006,78.77680166666639,3.823570648896979,81.78888833333282,96.3226,AAP
1,0.45426306913469716,82.9542630691347,2018-01-12,890,0.0,,True,,60,2018-01-11,0.45426306913469716,30,Industrials,2018-01-11,222.08021333333406,3.5363491185406604,229.93374500000064,101.22699166666547,3.9906121876753575,105.26656833333254,112.4311,EFX
1,0.020177622032546694,82.52017762203255,2018-01-12,890,0.0,,True,,60,2018-01-11,0.020177622032546694,30,Materials,2018-01-11,222.08021333333406,3.5363491185406604,229.93374500000064,111.33019999999985,3.556526740573207,115.28968833333347,125.4836,VMC
1,0.015006007285678358,82.51500600728568,2018-01-12,890,0.0,,True,,60,2018-01-11,0.015006007285678358,30,Health Care,2018-01-11,222.08021333333406,3.5363491185406604,229.93374500000064,189.27516666666756,3.5513551258263387,195.9970000000006,207.73,WAT
1,0.005358720472581346,82.50535872047259,2018-01-12,890,0.0,,True,,60,2018-01-11,0.005358720472581346,30,Energy,2018-01-11,222.08021333333406,3.5363491185406604,229.93374500000064,80.22678500000026,3.5417078390132417,83.06818333333358,92.1074,CVX
1,2.6381019190751864,85.13810191907518,2018-01-16,891,0.0,,True,,60,2018-01-12,2.6381019190751864,30,Unknown,2018-01-12,222.3402800000006,3.5715330873321127,230.2812366666675,53.49984333333341,6.209635006407299,56.82198833333314,57.4769,XRAY
1,1.052389811238541,83.55238981123854,2018-01-16,891,0.0,,True,,60,2018-01-12,1.052389811238541,30,Financials,2018-01-12,222.3402800000006,3.5715330873321127,230.2812366666675,105.95566666666686,4.623922898570654,110.85497500000007,112.3889,TRV
1,0.14116166798934238,82.64116166798934,2018-01-16,891,0.0,,True,,60,2018-01-12,0.14116166798934238,30,Industrials,2018-01-12,222.3402800000006,3.5715330873321127,230.2812366666675,60.759999999999735,3.712694755321455,63.01583333333304,78.4,UAL
1,0.03425281719688922,82.53425281719689,2018-01-16,891,0.0,,True,,60,2018-01-12,0.03425281719688922,30,Unknown,2018-01-12,222.3402800000006,3.5715330873321127,230.2812366666675,65.78930999999987,3.605785904529002,68.16153166666676,72.4618,EMN
1,5.042959210635245,87.54295921063525,2018-01-18,893,0.0,,True,,60,2018-01-17,5.042959210635245,30,Unknown,2018-01-17,222.89547499999995,3.626486061834311,230.97874833333432,35.8673083333335,8.669445272469556,38.97680499999976,39.3002,MAC
1,2.8569265067646343,85.35692650676464,2018-01-18,893,0.0,,True,,60,2018-01-17,2.8569265067646343,30,Information Technology,2018-01-17,222.89547499999995,3.626486061834311,230.97874833333432,40.14801833333319,6.483412568598945,42.75097999999992,43.1596,MU
1,0.5110673903861995,83.0110673903862,2018-01-18,893,0.0,,True,,60,2018-01-17,0.5110673903861995,30,Consumer Staples,2018-01-17,222.89547499999995,3.626486061834311,230.97874833333432,181.2225933333335,4.13755345222051,188.72077500000037,188.9487,STZ
1,0.41710390035507583,82.91710390035507,2018-01-18,893,0.0,,True,,60,2018-01-17,0.41710390035507583,30,Information Technology,2018-01-17,222.89547499999995,3.626486061834311,230.97874833333432,19.979523333333326,4.043589962189387,20.78741333333328,20.9587,AVGO
1,0.09474450087598729,82.59474450087599,2018-01-18,893,0.0,,True,,60,2018-01-17,0.09474450087598729,30,Communication Services,2018-01-17,222.89547499999995,3.626486061834311,230.97874833333432,27.27489333333318,3.721230562710298,28.289854999999807,30.8579,CMCSA
1,0.028548401917194433,82.52854840191719,2018-01-19,626,0.0,,True,,60,2018-01-18,0.028548401917194433,30,Consumer Discretionary,2018-01-18,223.16883000000016,3.652564294036753,231.32021499999973,30.5264583333333,3.6811126959539475,31.650171666666726,34.5564,MGM
1,4.062984855508733,86.56298485550873,2018-01-22,895,0.0,,True,,60,2018-01-19,4.062984855508733,30,Information Technology,2018-01-19,223.39025666666663,3.717515164083207,231.69482333333434,34.877300000000105,7.7805000195919405,37.59092833333325,37.6262,INTC
1,3.965224952145774,86.46522495214577,2018-01-22,895,0.0,,True,,60,2018-01-19,3.965224952145774,30,Consumer Staples,2018-01-19,223.39025666666663,3.717515164083207,231.69482333333434,25.122243333333305,7.682740116228981,27.052319999999963,27.3102,HRL
1,1.202224985869127,83.70222498586912,2018-01-22,600,0.0,,True,,60,2018-01-19,1.202224985869127,30,Real Estate,2018-01-19,223.3902566666669,3.717515164082541,231.69482333333315,141.062125,4.919740149951668,148.00201500000003,151.1844,SBAC
1,0.07720685929233362,82.57720685929233,2018-01-22,895,0.0,,True,,60,2018-01-19,0.07720685929233362,30,Health Care,2018-01-19,223.39025666666663,3.717515164083207,231.69482333333434,124.23940333333327,3.7947220233755408,128.95394333333363,142.3708,LH
1,0.16622110342556784,82.66622110342557,2018-01-23,896,0.0,,True,,60,2018-01-22,0.16622110342556784,30,Consumer Staples,2018-01-22,223.600245,3.7996358188251866,232.09624000000088,181.80942499999995,3.9658569222507545,189.01972666666674,189.0348,STZ
1,0.06368920530472888,82.56368920530473,2018-01-25,898,0.0,,True,,60,2018-01-24,0.06368920530472888,30,Consumer Staples,2018-01-24,224.06302666666696,3.9650316842399835,232.9471966666674,11.569511666666767,4.028720889544712,12.035615000000083,12.6339,KDP
1,0.03395998398385558,82.53395998398386,2018-01-25,898,0.0,,True,,60,2018-01-24,0.03395998398385558,30,Communication Services,2018-01-24,224.06302666666696,3.9650316842399835,232.9471966666674,19.17358333333332,3.998991668223839,19.940333333333275,26.13,NFLX
1,0.269541479847879,82.76954147984787,2018-01-26,899,0.0,,True,,60,2018-01-25,0.269541479847879,30,Health Care,2018-01-25,224.3122483333335,4.024992720527165,233.34080000000102,137.19520500000024,4.294534200375044,143.0870999999999,164.2036,MCK
1,0.029671623850058282,82.52967162385006,2018-01-26,899,0.0,,True,,60,2018-01-25,0.029671623850058282,30,Consumer Discretionary,2018-01-25,224.3122483333335,4.024992720527165,233.34080000000102,211.0943333333329,4.0546643443772235,219.65350000000035,227.29,ULTA
1,2.6847630581825266,85.18476305818253,2018-01-29,900,0.0,,True,,60,2018-01-26,2.6847630581825266,30,Industrials,2018-01-26,224.56059833333322,4.112819317019345,233.79637000000076,50.967655000000136,6.797582375201872,54.432223333333845,54.5386,LUV
1,0.04445484175168435,82.54445484175169,2018-01-29,900,0.0,,True,,60,2018-01-26,0.04445484175168435,30,Energy,2018-01-26,224.56059833333322,4.112819317019345,233.79637000000076,50.92563666666683,4.157274158771029,53.042754999999794,61.0096,SLB
1,4.80192801672028,87.30192801672028,2018-01-31,902,0.0,,True,,60,2018-01-30,4.80192801672028,30,Consumer Discretionary,2018-01-30,225.03196333333327,4.248562378301801,234.5925866666672,137.16612166666698,9.05049039502208,149.58032833333297,156.1387,WYNN
1,0.17452757631459814,82.6745275763146,2018-01-31,902,0.0,,True,,60,2018-01-30,0.17452757631459814,30,Health Care,2018-01-30,225.03196333333327,4.248562378301801,234.5925866666672,36.49922000000018,4.423089954616399,38.113613333333525,42.2467,EW
1,0.0909934356622566,82.59099343566226,2018-01-31,902,0.0,,True,,60,2018-01-30,0.0909934356622566,30,Health Care,2018-01-30,225.03196333333327,4.248562378301801,234.5925866666672,46.736273333333095,4.339555813964058,48.76441999999988,53.5166,ABT
1,0.15637665983856408,82.65637665983857,2018-02-01,903,0.0,,True,,60,2018-01-31,0.15637665983856408,30,Health Care,2018-01-31,225.30101500000018,4.2904526343718,234.9674483333341,79.04838333333343,4.446829294210364,82.56352999999982,89.2706,DGX
1,0.10753979063271579,82.60753979063271,2018-02-01,903,0.0,,True,,60,2018-01-31,0.10753979063271579,30,Energy,2018-01-31,225.30101500000018,4.2904526343718,234.9674483333341,18.24423333333325,4.3979924250045155,19.046613333333394,19.9295,WMB
1,0.06732237377651273,82.5673223737765,2018-02-01,903,0.0,,True,,60,2018-01-31,0.06732237377651273,30,Consumer Discretionary,2018-01-31,225.30101500000018,4.2904526343718,234.9674483333341,70.38779333333308,4.357775008148312,73.45513500000015,80.9487,GPC
